schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta505,artifact--sha256:5b27b782ec5d0575bdad58f099afd7e124b98acb79d9544cbfc280e83819af46,observation--sha256:da1f4f66a8095ef09089b49a9b4c6366330e7a562eb550414a0ecf21c3cf6daf,command,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 actual links In mid-2019, what were initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is h","lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 actual links In mid-2019, what were initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is h",candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 42}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 actual links In mid-2019, what were initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is h",
1.0.0,actor--ta505,artifact--sha256:ebeb98cd5a1568249370c5a3c196d25d26ab0b96604084807906d069f9254fcf,observation--sha256:d51b57193dd19648b090f53b140a69cb17e0bd7f359e763c1c41b602c7f10fdf,command,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 e initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that th","lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 e initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that th",candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 43}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 e initially seen as coincidences became more and more suspicious and some strong links were found during incident response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that th",
1.0.0,actor--ta505,artifact--sha256:a9a0b6f5334789d12b32a45aff20e1ef8d9c0599844936fc87902f6735e190f5,observation--sha256:4d3fa28d58d67edbc80803ba85132b2d54e28442737df1a926a727a26d352aad,command,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that the TA505 attackers seem to be selling accesses to bank networks to Lazarus. LEXFO also found TA505 malware (TrickBo","lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that the TA505 attackers seem to be selling accesses to bank networks to Lazarus. LEXFO also found TA505 malware (TrickBo",candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 44}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"lazarus/The_Lazarus_Constellation.pdf {""page"": 8} TA505 response missions, with Lazarus samples being dropped shortly after TA505 malware infected the network. TA505 and Lazarus IOCs were found altogether in bank networks and PowerShell post-intrusion scripts attributed to TA505 and Lazarus appeared to be very similar 7 8. From there, it is hard not to consider the fact that the TA505 attackers seem to be selling accesses to bank networks to Lazarus. LEXFO also found TA505 malware (TrickBo",
1.0.0,actor--ta505,artifact--sha256:511b303a8e43687fc7da7fef0585ed09e977557d5bb42f9ddff7cb91915ad21b,observation--sha256:e9abf9adc60422ca21c90892828da0e76dc782fc2fb99e65e65100d95ed26ae4,command,"summary/2021/Adversary Infrastructure Report 2020.pdf {""page"": 3} TA505 ls Family Notable Users Cobalt Strike APT41 , Mustang Panda, Ocean Lotus , FIN7 Metasploit JointWorm (EVILNUM ), Turla PupyRAT APT33 , COBAL T ILLUSION Powershell Empire Sandworm, GADOLINIUM Meterpreter MuddyWater , TA505 Covenant APT34 (GreenBug) Armitage WIZARD SPIDER (UNC1878 ) 1 Octopus C2 Unnamed Chinese APT Sliver N/A Responder APT28 , APT40 (TEMP.Periscope ) PoshC2 UNC1945 Table 2: Example open source malware families tracked","summary/2021/Adversary Infrastructure Report 2020.pdf {""page"": 3} TA505 ls Family Notable Users Cobalt Strike APT41 , Mustang Panda, Ocean Lotus , FIN7 Metasploit JointWorm (EVILNUM ), Turla PupyRAT APT33 , COBAL T ILLUSION Powershell Empire Sandworm, GADOLINIUM Meterpreter MuddyWater , TA505 Covenant APT34 (GreenBug) Armitage WIZARD SPIDER (UNC1878 ) 1 Octopus C2 Unnamed Chinese APT Sliver N/A Responder APT28 , APT40 (TEMP.Periscope ) PoshC2 UNC1945 Table 2: Example open source malware families tracked",candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 64}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/Adversary Infrastructure Report 2020.pdf {""page"": 3} TA505 ls Family Notable Users Cobalt Strike APT41 , Mustang Panda, Ocean Lotus , FIN7 Metasploit JointWorm (EVILNUM ), Turla PupyRAT APT33 , COBAL T ILLUSION Powershell Empire Sandworm, GADOLINIUM Meterpreter MuddyWater , TA505 Covenant APT34 (GreenBug) Armitage WIZARD SPIDER (UNC1878 ) 1 Octopus C2 Unnamed Chinese APT Sliver N/A Responder APT28 , APT40 (TEMP.Periscope ) PoshC2 UNC1945 Table 2: Example open source malware families",
1.0.0,actor--ta505,artifact--sha256:e139cf2663aa373e686a53550e7fbd5d9307281c306f9a8cbd85d0e3d4a557f4,observation--sha256:a6974073fee2cf16513c4df037739c127d1c876569b022332c08df12d9f31306,command,"summary/2022/2021 Adversary Infrastructure Report.pdf {""page"": 3} TA505 Panda, Ocean Lotus, FIN7 Meterpreter 731 259 COBAL T ILLUSION Metasploit 710 1122 JointWorm (EVILNUM), Turla Powershell Empire 269 289 Sandworm, GADOLINIUM Covenant 180 51 GreenBug , FIN12 PupyRAT 177 454 MuddyWater , TA505 Sliver 169 27 WellMess Operators , TA551 Mythic 163 28 N/A Koadic 109 19 Sofacy PoshC2 103 12 UNC1945 Table 2: Most common offensive security tools by C2 servers detected in 2021 CYBER THREAT ANALYSIS","summary/2022/2021 Adversary Infrastructure Report.pdf {""page"": 3} TA505 Panda, Ocean Lotus, FIN7 Meterpreter 731 259 COBAL T ILLUSION Metasploit 710 1122 JointWorm (EVILNUM), Turla Powershell Empire 269 289 Sandworm, GADOLINIUM Covenant 180 51 GreenBug , FIN12 PupyRAT 177 454 MuddyWater , TA505 Sliver 169 27 WellMess Operators , TA551 Mythic 163 28 N/A Koadic 109 19 Sofacy PoshC2 103 12 UNC1945 Table 2: Most common offensive security tools by C2 servers detected in 2021 CYBER THREAT ANALYSIS",candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Adversary Infrastructure Report.pdf {""page"": 3} TA505 Panda, Ocean Lotus, FIN7 Meterpreter 731 259 COBAL T ILLUSION Metasploit 710 1122 JointWorm (EVILNUM), Turla Powershell Empire 269 289 Sandworm, GADOLINIUM Covenant 180 51 GreenBug , FIN12 PupyRAT 177 454 MuddyWater , TA505 Sliver 169 27 WellMess Operators , TA551 Mythic 163 28 N/A Koadic 109 19 Sofacy PoshC2 103 12 UNC1945 Table 2: Most common offensive security tools by C2 servers detected in 2021 CYBER THREAT ANALYSIS",
1.0.0,actor--ta505,artifact--sha256:59312a3bf703f546682b3a791a227f99a9ca4b1b4e43ab835c76ffdb3fa56252,observation--sha256:84b2185230eeda654cd520eb946902d779772814048b54977aca71581ea3314e,file-name,2.pdf,2.pdf,candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 86}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/Cyber Threat Intelligence Report 2025 2.pdf {""page"": 26} TA505 structure, thereby reducing the likelihood of detection. Third in the list was SocGholish/SocGhoulish infrastructure that masquerades as legitimate software in fake updates campaigns. This malware has been linked to TA505 (EvilCorp, Indrik Spider). Fourth was VexTrio, a criminal enterprise providing traffic distribution system (TDS) services. A TDS is a complex network of servers that profile victim browsers and then red",
1.0.0,actor--ta505,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:eea5e92a419de85276bd67e8ebb599ca7294a8d2a7da6d60d719aca9e6fc5713,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 17} TA505 17 APTs and COVID-19: How advanced persistent threats use the coronavirus as a lure TA505 As you can see in Figure 24, upon opening the document, a progress bar dialog box pops up (UserForm1_show). The dialog box is used to confuse the user while the main malicious functionality is located in the popped-",
1.0.0,actor--ta505,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:70dbd10c49a1b997e4e5d923aec550182ff4131f5888ea5744d0236a45bf9a6a,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 17} TA505 ar dialog box pops up (UserForm1_show). The dialog box is used to confuse the user while the main malicious functionality is located in the popped-up dialog box activate function (Figure 25). Figure 23: Lure document TA505 is an APT group that started its activity by distributing the Dridex banking Trojan on mass scale in 201411. The group is considered unique, as it’s a financially-motivated team of threat actors that uses a wide v",
1.0.0,actor--ta505,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:53c70fcdbcae9d6832acd05af98558bb8bc7ef621e3f6782844edf7740e98d85,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 17} TA505 stributing the Dridex banking Trojan on mass scale in 201411. The group is considered unique, as it’s a financially-motivated team of threat actors that uses a wide variety of malware families. Starting on March 9th, TA505 used malicious macros in their COVID-19 themed documents, which included Microsoft Excel spreadsheets. Figure 23 show such a document after enabling its content: Figure 24: Embedded macro 1717APTs and COVID-19: Ho",
1.0.0,actor--ta505,artifact--sha256:aa073399681a6a0e5450330ccf8c8701895150d2d00db6fa7ef4b73b236d9e11,observation--sha256:f37440c686b1905b3b6b9b190a79738b2b761a841f06571dda1a6533ff3ca378,file-name,200407-MWB-COVID-White-Paper_Final.pdf,200407-MWB-COVID-White-Paper_Final.pdf,candidate,,unknown,unknown,not-stated,,source--ta505--6e3774e994661435,actor_profile/evidence/ta505.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"COVID/200407-MWB-COVID-White-Paper_Final.pdf {""page"": 18} TA505 Finally, it executes the DLL file. Figure 26: The “Nlgebredneh” function The DLL file is a small downloader that decrypts the next payload into memory. The downloader drops additional malware families associated with TA505, such as banking Trojans and RATs.",
