schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--uac-0006,artifact--sha256:b1d411ca6f1268323a1c946d4579beab2ef6302082526cf6b337abefea70e3b5,observation--sha256:e0435b10b041ff65a613635cb4b35d8128e7aa39d40c9afabd53a011f52ff092,file-name,80.zip,80.zip,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 8} UAC-0006 CHRONOLOGY OF APPLIED ATTACK VECTORSFigure 1 displays the timechart of the UAC-0006 activity cluster (by the number ofphishing incidents of specific attack chains), targeting Ukraine during May 2023. 11962 0 40 80.zip (polyglot archive) ->.js ->.exe (Smokeloader executable) .zip (ZIP archive) ->.html -",
1.0.0,actor--uac-0006,artifact--sha256:d66b4fef4422b1f315ca68f6e3a6859f5591fa9778998918207f35e6a1ae4c4e,observation--sha256:22b6d1563ecc25e8fb62d1a1949a1bcfa961e0f8ebe6920db39eadd530db87f4,file-name,RussianCyber.pdf,RussianCyber.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/RussianCyber.pdf {""page"": 14} UAC-0006 UAC-0002 (Sandworm) UAC-0028 (APT28) UAC-0056 (Сadet Blizzard) UAC-0057 (GhostWriter) FSB GRU Ministry of Defense of Belarus Armageddon UAC- 0010 Zarya UAC-0109 Cadet Blizzard UAC-0056 DaVinci UAC-0050 APT28 UAC-0028 UAC-0006 UAC-0150 Sandworm UAC-0082 UAC-0100 UAC-0041 Sandworm UAC-0165 UAC-0099 Sandworm UAC-0002 GhostWriter UAC-0057 102 94 41 1 27 0 24 96 23 15 19 210 16 25 13 1 9 0 5 9 4 16 3 9 1 29 0 10 H1 H2",
1.0.0,actor--uac-0006,artifact--sha256:d66b4fef4422b1f315ca68f6e3a6859f5591fa9778998918207f35e6a1ae4c4e,observation--sha256:a1611119fe58a953ecae156f952fd70cdd5def898e0f09f6df5d5f3982de2c19,file-name,RussianCyber.pdf,RussianCyber.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/RussianCyber.pdf {""page"": 15} UAC-0006 ness of Russian hacking groups in the implementation of Effect operations. Cadet Blizzard UAC-0056 APT28 UAC-0028 Sandworm UAC-0082 Armageddon UAC-0010 Zarya UAC-0109 CyberArmyofRussia UAC-0107 Sandworm UAC-0165 UAC-0006 InvisiMole UAC-0035 Sandworm UAC-0002 GhostWriter UAC-0057 Turla UAC-0003 UAC-0099 DaVinci UAC-0050 26 14 5 10 10 9 8 7 4 15 3 10 3 29 3 3 3 3 H1 H2",
1.0.0,actor--uac-0006,artifact--sha256:d66b4fef4422b1f315ca68f6e3a6859f5591fa9778998918207f35e6a1ae4c4e,observation--sha256:13067bb20cdc6cc39a1b9d85b8e80b0a3067fbb849cd853d20778138c7c76491,file-name,RussianCyber.pdf,RussianCyber.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/RussianCyber.pdf {""page"": 6} UAC-0006 rom financially motivated cybercrime groups targeting Ukrainian businesses and organizations. In the second half of 2023, approximately 40% of registered incidents were related to financial theft. For instance, the UAC-0006 group resumed its operations in May 2023, and the number of incidents associated with their activities grew to 200 in the second half of the year. TARGETED CYBER ESPIONAGE OPERATIONS AGAINST UKRAINE DEFENSE FORCES",
1.0.0,actor--uac-0006,artifact--sha256:006dd5c9c78b91dd6d110a9fc48047491aa5710a490f67ecdbcabbc35c1386e2,observation--sha256:0672165603517853e35df77ab3e40a05bfb890ac7ba0380b38af73c1c398738f,file-name,UAC0006_FC.pdf.pdf,UAC0006_FC.pdf.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 2} UAC-0006 yberattack: SmokeLoader distribution via emails and ""accounts"" theme(CERT-UA#6757); ● The threat level for accountants is increasing: theUAC-0006groupcarried outthethirdcyberattackin10days(CERT-UA#7065, CERT-UA#7076); ● UAC-0006 rate increase, loss of millions (CERT-UA#7648, CERT-UA#7688, CERT-UA#7699, CERT-UA#7705) SmokeLoader is adownloader that is responsiblefor downloadingandinstalling other malware onto its victims. It has been ",
1.0.0,actor--uac-0006,artifact--sha256:006dd5c9c78b91dd6d110a9fc48047491aa5710a490f67ecdbcabbc35c1386e2,observation--sha256:0791b3e3e9319f3509171230b9890879d43d3694cde13c2c1048f25424515309,file-name,UAC0006_FC.pdf.pdf,UAC0006_FC.pdf.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 8} UAC-0006 CHRONOLOGY OF APPLIED ATTACK VECTORSFigure 1 displays the timechart of the UAC-0006 activity cluster (by the number ofphishing incidents of specific attack chains), targeting Ukraine during May 2023. 11962 0 40 80.zip (polyglot archive) ->.js ->.exe (Smokeloader executable) .zip (ZIP archive) ->.html -",
1.0.0,actor--uac-0006,artifact--sha256:006dd5c9c78b91dd6d110a9fc48047491aa5710a490f67ecdbcabbc35c1386e2,observation--sha256:e7661082f801f31ab6b5e7918807dd2d2331ce29f7cd2c02a9014a06ffd9e710,file-name,UAC0006_FC.pdf.pdf,UAC0006_FC.pdf.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 1} UAC-0006 of UAC-0006 OperationsThe State Cyber Protection Centre of the State Service of Special Communications and Information Protection of Ukrainehttps://scpc.gov.ua/ December, 2023",
1.0.0,actor--uac-0006,artifact--sha256:006dd5c9c78b91dd6d110a9fc48047491aa5710a490f67ecdbcabbc35c1386e2,observation--sha256:030d958ad1d3c22565b0af7099f7dee77393be3781b5123b3bdccf8c34a3b481,file-name,UAC0006_FC.pdf.pdf,UAC0006_FC.pdf.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 2} UAC-0006 oas the CIROC SCPC SSSCIP) point out the increasing intensity of mass phishing emailsdistributionactivity, thatisattributedtoUAC-0006operations. Awholeseriesof CERT-UAalertscorrespondtothisactivity(sinceMay, 5, 2023): ● UAC-0006 coming back: Mass distribution of SmokeLoader using the ""accounts"" theme(CERT-UA#6613); ● UAC-0006 cyberattack: SmokeLoader distribution via emails and ""accounts"" theme(CERT-UA#6757); ● The threat level for a",
1.0.0,actor--uac-0006,artifact--sha256:006dd5c9c78b91dd6d110a9fc48047491aa5710a490f67ecdbcabbc35c1386e2,observation--sha256:513edcee2e8771005b8a9772d8ab06e5c724d67d1a1ccbb0bee0143a3e9331c1,file-name,UAC0006_FC.pdf.pdf,UAC0006_FC.pdf.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/SmokeLoader/UAC0006_FC.pdf.pdf {""page"": 2} UAC-0006 tivity, thatisattributedtoUAC-0006operations. Awholeseriesof CERT-UAalertscorrespondtothisactivity(sinceMay, 5, 2023): ● UAC-0006 coming back: Mass distribution of SmokeLoader using the ""accounts"" theme(CERT-UA#6613); ● UAC-0006 cyberattack: SmokeLoader distribution via emails and ""accounts"" theme(CERT-UA#6757); ● The threat level for accountants is increasing: theUAC-0006groupcarried outthethirdcyberattackin10days(CERT-UA#7065, CERT",
1.0.0,actor--uac-0006,artifact--sha256:21d56e6de1ba5ff79887ed3ed03c9620c05747f47e02df7ab7395b60806748fd,observation--sha256:8424ecb73c9fd1923a4a12a41d7d3d8a22f47197d0674f10d9bdeee59a5842da,file-name,groups.pdf,groups.pdf,candidate,,unknown,unknown,not-stated,,source--uac-0006--9c7b7a162d71d85d,actor_profile/evidence/uac-0006.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Russia/Cyber operations by russia new goals, tools and groups.pdf {""page"": 10} UAC-0006 of Internal Affairs) • Special Communications and Information Service of the Federal Protective Service of the Russian Federation (Spetssvyaz) • General Staff of the Russian Federation S imilar to UAC-0050, the group UAC-0006, which had been involved in stealing funds from Ukrainian companies, disappeared from our ra- dar in March 2024, only to resurface in May. During their absence, s",
