schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc3890,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:6e161b6af3fc2d96d09cedcbe8d7d8fa7dcc62297e58b5005cc9d5e50cc2320b,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 65} UNC3890 x UNC3890 UNC3890 është një grup rreziku iranian që u zbulua në gusht të vitit 2022, pasi u vërejt aktivitet në sektorët izraelit të transportit detar, kujdesit shëndetësor, energjetik dhe qeveritar. U raportua se UNC3890 ka qenë aktiv që nga fundi i vitit 2020. Ndë rsa Mandiant vlerësoi se UNC3890 është mëse e mundshme një grup i pavarur, atë gjithashtu vuri re përplasje mjeshtërie me grupe të tjera të l",
1.0.0,actor--unc3890,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:21bfb57ef5b4cc9d732b1c827caa100ad923dad702cb00773fa1e021739cf894,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 65} UNC3890 itit 2022, pasi u vërejt aktivitet në sektorët izraelit të transportit detar, kujdesit shëndetësor, energjetik dhe qeveritar. U raportua se UNC3890 ka qenë aktiv që nga fundi i vitit 2020. Ndë rsa Mandiant vlerësoi se UNC3890 është mëse e mundshme një grup i pavarur, atë gjithashtu vuri re përplasje mjeshtërie me grupe të tjera të lidhura me Iranin, përfshirë UNC2448 (NEMESIS KITTEN) dhe UNC757 (PIONEER K",
1.0.0,actor--unc3890,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:a37fd2dde1ad03b9329aa2a64d80ad297774d74a843de67b01e9d5e543b6c5e8,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 3} UNC3890 .................................................................. 63 TAG-82 ......................................................................................................................................... 64 UNC3890 ....................................................................................................................................... 65 Mango Sandstorm ............................",
1.0.0,actor--unc3890,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:3fc081448e5afc7f9ff0b20311ee942aebe1337cc7384ca40dd7470bd8ed5dc7,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 65} UNC3890 ine view-cope-flow.online tcvision.online beaviews.online admiscion.online avid-striking-eagerness.online 22 more Produktet e prekura Microsoft HTTP/API 2.0 Microsoft IIS 10 Microsoft SQL Server 2019 Nginx UNC3890 UNC3890 është një grup rreziku iranian që u zbulua në gusht të vitit 2022, pasi u vërejt aktivitet në sektorët izraelit të transportit detar, kujdesit shëndetësor, energjetik dhe qeveritar. U ra",
1.0.0,actor--unc3890,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:d3f6d7758dc6eece2d1855a66a49efdaa8e28a603619fadfc2fc59a266a20948,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 65} UNC3890 -cope-flow.online tcvision.online beaviews.online admiscion.online avid-striking-eagerness.online 22 more Produktet e prekura Microsoft HTTP/API 2.0 Microsoft IIS 10 Microsoft SQL Server 2019 Nginx UNC3890 UNC3890 është një grup rreziku iranian që u zbulua në gusht të vitit 2022, pasi u vërejt aktivitet në sektorët izraelit të transportit detar, kujdesit shëndetësor, energjetik dhe qeveritar. U raportua s",
1.0.0,actor--unc3890,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:41f14c25bb2416382082dff9133e5838c8bf9148d7592267c06e50bed68fa429,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 66} UNC3890 VE-2022-22047 提权 0day 进行攻击，之后投递恶意软件 Subzero [190] 。 Kasablanka 通过网站钓鱼传播 Android 平台间谍软件 SpyNoteRAT，钓鱼网站伪装成也门联合国儿童 基金会网站，声称提供移动端应用程序以进行载荷投递，攻击样本存放在钓鱼网站中。该钓鱼网站从 2021 年 7 月开始投入使用，至 2022 年仍然活跃 [191] 。 组织名称 最早活动时间 公开披露时间 组织简介 UNC3890 2020 2022 该攻击组织疑似来自中东，主要针对以色列的航运、政府、能 源和医疗保健目标等进行攻击活动。其攻击后投递 SUGARUSH/ SUGARUSH 后门。 worok 2020 2022 疑似来自中东地区的 APT 组织，主要针对亚洲、非洲的政府、能 源目标等进行攻击活动。其攻击后投递 CLRLoad/PowHeartBeat/ PNGLoad 三种类型的攻击样本。 Metad",
1.0.0,actor--unc3890,artifact--sha256:3105f86654fa009126011a7bc80479b1a2e9a9a0c2bd041be10bf8986782f77d,observation--sha256:66355d6057432ebd3b777aba309668bfe8f85e9795ed58676cc64ccaa8486e2a,file-name,Report-qianxin.pdf,Report-qianxin.pdf,candidate,2022-07-21T00:00:00Z,day,known,same-record,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Global APT 2022 Annual Report-qianxin.pdf {""page"": 69} UNC3890 TA4563 以欧洲金融和投资实体为诱饵邮件，利用 OneDrive 下发 EvilNum 后门组件 [24] 2022-07-21 Proofpoint KNOTWEED 通过 CVE-2022-22047 提权 0day 进行攻击，之后投递恶意软件 Subzero [190] 2022-07-27 Microsoft Kasablanka 利用钓鱼网站等针对也门政治团体或公益组织进行攻击 [191] 2022-08-17 360 UNC3890 疑似中东 APT 组织针对以色列航运、医疗保健、政府和能源部门 [192] 2022-08-17 Mandiant MURENSHARK 以土耳其为特定目标进行钓鱼攻击 [193] 2022-08-18 绿盟 UNC4034 通过 WhatsApp 进行的工作机会网络钓鱼 [194] 2022-09-14 Mandiant Metador Metador 之谜 - 隐藏在电信公司、ISP 和",
1.0.0,actor--unc3890,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:59bca23f8e7f76c3cb3818fb61524aacba9658ee31c464f61cd1381be22fa188,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 2} UNC3890 Middle East ............................................................................................................................................................................................................ 5 UNC3890 attacks ...........................................................................................................................................................",
1.0.0,actor--unc3890,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:d7947c4b1d51b50a027f346a51d3a8a4ec5ce7deef2c8db7b74a9f355a561676,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 6} UNC3890 ussia. They have observed ZINC weaponizing a wide range of open-source software for these attacks, including PuTTY, KiTTY, TightVNC, Sumatra PDF Reader, and muPDF/Subliminal Recording software installer. Middle East UNC3890 attacks A suspected Iranian threat activity cluster has been linked to attacks aimed at Israeli shipping, government, energy, and healthcare organizations, in a campa",
1.0.0,actor--unc3890,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:d6228762f0402ea79f00d48dfe27184dd5db3cad2de944208d73b22b49f214cf,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc3890--2a9718782684a402,actor_profile/evidence/unc3890.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 6} UNC3890 aeli shipping, government, energy, and healthcare organizations, in a campaign stretching back to late 2020. Researchers believe that the data harvested during the campaign could be used to support various activities. UNC3890, the threat actor behind the attacks, deployed two proprietary pieces of malware – a backdoor named “SUGARUSH” and a browser credential stealer called “SUGARDUMP”, ",
