schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt30,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:aae8ec72279462ad65b76bd26b8d5365e3759e83f8d7ca83b783b6dc8f13f8d6,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 27} APT30 yber espionage operation. The malware revealed a decade-long operation focused on targets—government and commercial—who hold key political, economic, and military information about the region. This group, who we call APT30, stands out not only for their sustained activity and regional focus, but also for their continued success despite maintaining relatively consistent tools, tactics, and infrastructure since at least 2005. Based on o",
1.0.0,actor--apt30,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:5a8ee4ff2193c3d2a1311d4f1d80496e64772248ca68a35431274e13d2c64c05,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 27} APT30 only for their sustained activity and regional focus, but also for their continued success despite maintaining relatively consistent tools, tactics, and infrastructure since at least 2005. Based on our knowledge of APT30's targeting activity and tools, their objective appears to be data theft as opposed to financial gain. APT30 has not been observed to target victims or data that can be readily monetized (for example, credit card dat",
1.0.0,actor--apt30,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:1467c4276c7745a9495aaa312317af920704c0ddbff54c89d698fe8632175b5e,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 27} APT30 ing relatively consistent tools, tactics, and infrastructure since at least 2005. Based on our knowledge of APT30's targeting activity and tools, their objective appears to be data theft as opposed to financial gain. APT30 has not been observed to target victims or data that can be readily monetized (for example, credit card data, personally identifiable information, or bank transfer credentials). Instead, their tools include functiona",
1.0.0,actor--apt30,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:de7d6a8bbc646430ef673d832b8e721b9880ba9f6b108c37ab4a8755363e499c,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 27} APT30 cuments that may be stored on air-gapped networks. The group expresses a distinct interest in organizations and governments associated with ASEAN, particularly so around the time of official ASEAN meetings. Many of APT30’s decoy documents use topics related to Southeast Asia, India, border areas, and broader security and diplomatic issues. Decoy documents attached to spear phishing emails are frequently indicators of intended targetin",
1.0.0,actor--apt30,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:aef181f8931595ca50cbae7a491b0b8b258aa82bafb4cbcfd33f1452d9630d95,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 2} APT 30 .................................................. 23 APT 29, Cozy Bear, The Dukes ................................................................................................................................... 24 APT 30, Override Panda ............................................................................................................................................... 27 APT 32, OceanLotus, SeaLotus ..........................",
1.0.0,actor--apt30,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:63ec567f71518dd0444781b8d8b0e09bd802cc4956feecd92f84302bfd384713,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 27} APT30 only for their sustained activity and regional focus, but also for their continued success despite maintaining relatively consistent tools, tactics, and infrastructure since at least 2005. Based on our knowledge of APT30's targeting activity and tools, their objective appears to be data theft as opposed to financial gain. APT30 has not been observed to target victims or data that can be readily monetized (for example, credit card dat",
1.0.0,actor--apt30,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:1fb624826a094717ed061715205d3991bdf49cebc53596a30050d479cbf50172,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 27} APT30 ing relatively consistent tools, tactics, and infrastructure since at least 2005. Based on our knowledge of APT30's targeting activity and tools, their objective appears to be data theft as opposed to financial gain. APT30 has not been observed to target victims or data that can be readily monetized (for example, credit card data, personally identifiable information, or bank transfer credentials). Instead, their tools include functiona",
1.0.0,actor--apt30,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:7abb25dd324396169de5689b26919cb236d7c6bf1df5828cd23640cf7dca78dc,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 27} APT30 cuments that may be stored on air-gapped networks. The group expresses a distinct interest in organizations and governments associated with ASEAN, particularly so around the time of official ASEAN meetings. Many of APT30’s decoy documents use topics related to Southeast Asia, India, border areas, and broader security and diplomatic issues. Decoy documents attached to spear phishing emails are frequently indicators of intended targetin",
1.0.0,actor--apt30,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:0394261467bde3843c4b534677a9e38d801def7322c40dd3db33b59f7b43ab43,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} APT 30 ............................................................................ 23 APT 29, Cozy Bear, The Dukes ......................................................................................................... 24 APT 30, Override Panda ..................................................................................................................... 27 APT 32, OceanLotus, SeaLotus ....................................................",
1.0.0,actor--apt30,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:59201a812886661a67202936b947958e243122b49f871cb5e2e84b800579bf80,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 27} APT30 yber espionage operation. The malware revealed a decade-long operation focused on targets—government and commercial—who hold key political, economic, and military information about the region. This group, who we call APT30, stands out not only for their sustained activity and regional focus, but also for their continued success despite maintaining relatively consistent tools, tactics, and infrastructure since at least 2005. Based on o",
1.0.0,actor--apt30,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:39419b3505d96e563fe2151d4e0b960b08a77651042e49a143895905126a1be1,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 310} APT 30 Kyrgyzstan Tajikistan 38% 16% 14% 4% 3% 12% Lotus Panda Aliases: • Naikon (Kaspersky) • Hellsing (Kaspersky) • ITG06 (IBM) Vietnam China Myanmar Russia India 23% 14% 13% 4% 4% 10% Override Panda Aliases: • APT 30 (Mandiant) • CTG-5326 (SecureWorks) • Bronze Geneva (SecureWorks) • Bronze Sterling (SecureWorks) • RADIUM (Microsoft) • Raspberry Typhoon (Microsoft) India Germany China Malaysia Japan 32% 17% 8% 6% 4% 7% Kar",
1.0.0,actor--apt30,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:b2d36cbd2b0b01a03e7c0e767d7f2198ca0686d131610273cc0c98d5264d52cb,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 13, ""sheet"": ""China""} APT30 Naikon Lotus Panda PLA Unit 78020 Naikon APT30 Thrip, Billbug G0019 Naikon Camera Shy RARSTONE, BACKSPACe, NETEAGLE, XSControl satellite communications operator, Telecoms, and Defense Companies, Hong Kong https://securelist.com/analysis/publications/69953/the-naikon",
1.0.0,actor--apt30,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:ab37a48360ce5fed7fbe3ef818a3a688d5cf2fba4889e10d5a50f092d96710f2,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-04-29T00:00:00Z,day,known,same-record,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 13, ""sheet"": ""China""} apt30 s://cluster25.io/2022/04/29/lotus-panda-awake-last-strike/ https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/espionage-asia-governments-cert-authority https://www2.fireeye.com/rs/fireye/images/rpt-apt30.pdf",
1.0.0,actor--apt30,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:166c190c7ec7b6bb35a7e541e99a6ddd4a0083ecab710af6e325b093555ae272,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--apt30--9bcc0faced92a447,actor_profile/evidence/apt30.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 2} APT 30 .................................................. 35 APT 29, Cozy Bear, The Dukes ................................................................................................................................... 36 APT 30, Override Panda ............................................................................................................................................... 40 APT 31, Judgment Panda, Zirconium .....................",
