schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--teamspy-crew,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:059dcd0238e67cc0cd775b1959f21d381f504ab76b13b0be15fac9c940807f0b,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 4}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 229} SIG39 Threat Group Cards: A Threat Actor Encyclopedia 229 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination of legitimate software packages and com",
1.0.0,actor--teamspy-crew,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:77e97aac73828733b5ed9c2405145d2a54926edbf81c0ce1aa7bcdc78702a928,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 5}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 229} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 229 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination",
1.0.0,actor--teamspy-crew,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:fae41e1e6f4038a728568209be11b058fc6e399fa89104eb041e17a5109f85bf,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 6}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 229} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 229 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination of legitimate softwa",
1.0.0,actor--teamspy-crew,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:b3e41f59c4c00b8213971201bf2f08584b58db35ce59cc4ebe4dbbe015188705,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 7}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 229} TeamSpy crew ber-espionage campaign that used a combination of legitimate software packages and commodity malware tools to target a variety of heavy industry, government intelligence agencies and political activists. Known as the TeamSpy crew because of its affinity for using the legitimate TeamViewer application as part of its toolset, the attackers may have been active for as long as 10 years, researchers say. The attack appears to be a years-long ",
1.0.0,actor--teamspy-crew,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:f905efe565665dcdf8b0f145edb20f8a49d879502fe4af4362c203ba87e25e48,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 8}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 6} TeamSpy Crew ............................. 226 Taidoor ........................................................................................................................................................................... 228 TeamSpy Crew ............................................................................................................................................................. 229 TeleBots .........................................",
1.0.0,actor--teamspy-crew,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:8fca264aa50389911484b5fdd6138015eb1df462af58811435002a0368482365,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 10}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 228} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 228 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination",
1.0.0,actor--teamspy-crew,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:677e04b9be7ad4dfa03820e7b23de47f10db5c1fca06dcc1bf337692ce76c092,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 11}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 228} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 228 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination of legitimate softwa",
1.0.0,actor--teamspy-crew,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:01b84fbbcb4018b3f462a3e7d46d81e08b78d052c909c49d84466b4fb10f2ffb,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 12}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 228} TeamSpy crew ber-espionage campaign that used a combination of legitimate software packages and commodity malware tools to target a variety of heavy industry, government intelligence agencies and political activists. Known as the TeamSpy crew because of its affinity for using the legitimate TeamViewer application as part of its toolset, the attackers may have been active for as long as 10 years, researchers say. The attack appears to be a years-long espio",
1.0.0,actor--teamspy-crew,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:7668096e9b0bc55e033a2616bed51b6b0d80f4eda09bdae24219289df10ca630,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 13}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} TeamSpy Crew ....................................................... 225 Taidoor ................................................................................................................................................. 227 TeamSpy Crew ................................................................................................................................... 228 TeleBots .........................................................................",
1.0.0,actor--teamspy-crew,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:8dbf677c20a8bd49b2a6c55e8955b1936073353470e8d1539491ed36ef561eae,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 9}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 228} SIG39 Threat Group Cards: A Threat Actor Encyclopedia 228 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Country Russia Motivation Information theft and espionage Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combination of legitimate software packages and com",
1.0.0,actor--teamspy-crew,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:26fa8c7a12293a9c08d71f87999abaa2e8b6c51c0133ee594412a0f6c1504447,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 2}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 11, ""sheet"": ""Russia""} SIG39 TeamSpy Crew SIG39 TeamSpy Malicious TeamViewer versions, JAVA RATs This threat actor primarily compromises government entities and human rights activists in Eastern Europe and Central Asia for espionage purposes. It has also compromised",
1.0.0,actor--teamspy-crew,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:ecb2abeac2b4b5b7792609647317c3006e6c26b5e159092e32086ab5180918b2,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 3}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 11, ""sheet"": ""Russia""} TeamSpy Crew TeamSpy Crew SIG39 TeamSpy Malicious TeamViewer versions, JAVA RATs This threat actor primarily compromises government entities and human rights activists in Eastern Europe and Central Asia for espionage purposes. It has also compro",
1.0.0,actor--teamspy-crew,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:ffe093e1ef7347a12c8f3ee018d0f2810361527b9e0864824e05de9e8e46d5b4,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 14}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 335} SIG39 Threat Group Cards: A Threat Actor Encyclopedia 335 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Iron Lyric (SecureWorks) Country Russia Motivation Information theft and espionage First seen 2010 Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign that used a combinat",
1.0.0,actor--teamspy-crew,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5aeae7fc71709712d92ca2d669d1f183f16fcefe8ea6610b36bea35bf667e928,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 15}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 335} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 335 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Iron Lyric (SecureWorks) Country Russia Motivation Information theft and espionage First seen 2010 Description (Kaspersky) Researchers have uncovered a long-term cyber-e",
1.0.0,actor--teamspy-crew,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:e6001971382fffeab78c2248e9a3c352565f6784736b24c36a293258a53a5402,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 16}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 335} TeamSpy Crew Threat Group Cards: A Threat Actor Encyclopedia 335 TeamSpy Crew Names TeamSpy Crew (Kaspersky) SIG39 (NSA) Iron Lyric (SecureWorks) Country Russia Motivation Information theft and espionage First seen 2010 Description (Kaspersky) Researchers have uncovered a long-term cyber-espionage campaign t",
1.0.0,actor--teamspy-crew,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:82a68ccf30e01983a77145695620cc09158baeba5a6b0612d4e2da4b9b201e7a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--teamspy-crew--698dfeeeb59e35d9,actor_profile/evidence/teamspy-crew.csv,"{""row"": 17}","[""activity--teamspy""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 335} TeamSpy crew ber-espionage campaign that used a combination of legitimate software packages and commodity malware tools to target a variety of heavy industry, government intelligence agencies and political activists. Known as the TeamSpy crew because of its affinity for using the legitimate TeamViewer application as part of its toolset, the attackers may have been active for as long as 10 years, researchers say. The attack appears to be a years-long espi",
