schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta2101,artifact--sha256:61debc56e9b293a612c106de545042547493d88c23505c55895f74e137c564e8,observation--sha256:3f8bbc4b8588a7394002c96ad21ce50d5e7b475b3af822b49d1173c0e7c781a8,file-name,2022-Apr-Ransomware-Report-v3.pdf,2022-Apr-Ransomware-Report-v3.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-Apr-Ransomware-Report-v3.pdf {""page"": 8} TA2101 op 30 Ransomware Groups Di seguito vengono riportate brevi descrizioni dei gruppi criminali più osservati nel periodo di attività descritto. Maze Il gruppo che si cela dietro Maze è noto con i nomi di TwistedSpider e TA2101. Ha iniziato la propria attività criminale intorno a Maggio 2019 ed è diventato famigerato per attaccare grosse compagnie ed enti delle pubbliche amministrazioni, ERRATA CORRIGE PER DIFETTO DI TRADUZIONE1 tra c",
1.0.0,actor--ta2101,artifact--sha256:61debc56e9b293a612c106de545042547493d88c23505c55895f74e137c564e8,observation--sha256:4f2d4128fb8ba65d4c780aaa65194413585409a8ccad9ac68cac306be43735ac,file-name,2022-Apr-Ransomware-Report-v3.pdf,2022-Apr-Ransomware-Report-v3.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-Apr-Ransomware-Report-v3.pdf {""page"": 8} ta2101 mware diffusi con l’approccio RaaS (Ransomware as a Service). Dopo la dichiarazione di terminazione del progetto di GrandCrab, dismesso alla 1 Traduzione fatta dal sito https://www.proofpoint.com/us/threat-insight/post/ta2101-plays-government-imposter-distribute-malware-german-italian-and-us",
1.0.0,actor--ta2101,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:9194774fc80eeba15c9f2607e9d764e40f02d6e03b9ac287bf0142bb2d24444f,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 75, ""sheet"": ""Others""} TA2101 TA2101 Maze ransomware Criminal, Cyfirma asserts link to APT29 https://www.proofpoint.com/us/threat-insight/post/ta2101-plays-government-imposter-distribute-malware-german-italian-and-us https://securityintelligence.com/news/t",
1.0.0,actor--ta2101,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:0213b02e67abd921067aa7023eb611c238f5725ee7788b5ac81d590bc356d962,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 75, ""sheet"": ""Others""} ta2101 TA2101 Maze ransomware Criminal, Cyfirma asserts link to APT29 https://www.proofpoint.com/us/threat-insight/post/ta2101-plays-government-imposter-distribute-malware-german-italian-and-us https://securityintelligence.com/news/ta2101-threat-actor-targeted-german-italian-and-us-organizations-with-maze-ransomware/ https://www.cyfirma.com/maz",
1.0.0,actor--ta2101,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:612fcf61e5855e0ee58963b9ae27db34b27f65ebd47c63a9f245c4ce0179982e,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 75, ""sheet"": ""Others""} ta2101 1 Maze ransomware Criminal, Cyfirma asserts link to APT29 https://www.proofpoint.com/us/threat-insight/post/ta2101-plays-government-imposter-distribute-malware-german-italian-and-us https://securityintelligence.com/news/ta2101-threat-actor-targeted-german-italian-and-us-organizations-with-maze-ransomware/ https://www.cyfirma.com/maze-ransomware-group-declared-successful-exploits-of-many-organizations-and-released-massive-data-o",
1.0.0,actor--ta2101,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:654fc464f76b859002f0f3a802a464429533028dd87c3147cf34501e96b5c0fc,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 321} TA2101 Threat Group Cards: A Threat Actor Encyclopedia 321 TA2101 Names TA2101 (Proofpoint) Country [Unknown] Motivation Financial crime, Financial gain First seen 2019 Description (Proofpoint) Proofpoint researchers recently detected campaigns from a relatively new actor, track",
1.0.0,actor--ta2101,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:cf6705461792df033c58a7e44de48324d3f5a222f658e9b32c2f6f0d3fdc4a92,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 321} TA2101 Threat Group Cards: A Threat Actor Encyclopedia 321 TA2101 Names TA2101 (Proofpoint) Country [Unknown] Motivation Financial crime, Financial gain First seen 2019 Description (Proofpoint) Proofpoint researchers recently detected campaigns from a relatively new actor, tracked internally",
1.0.0,actor--ta2101,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a38e84a215d652f8e3aee933881aae58dbd7bb2aada0bbfbbf0a60926abb1298,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 321} TA2101 roofpoint) Country [Unknown] Motivation Financial crime, Financial gain First seen 2019 Description (Proofpoint) Proofpoint researchers recently detected campaigns from a relatively new actor, tracked internally as TA2101, targeting German companies and organizations to deliver and install backdoor malware. The actor initiated their campaigns impersonating the Bundeszentralamt fur Steuern, the German Federal Ministry of Finance, with",
1.0.0,actor--ta2101,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:017be78df846f7caf04c5ed2b35b6bcf3ddaa01560d71c2549f297234ebbee71,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,2020-07-02T00:00:00Z,day,known,same-record,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 323} ta2101 rity of India (NHAI) <https://cybleinc.com/2020/07/02/maze-ransomware-operators- allegedly-targeted-national-highways-authority-of-india-nhai-data- leak/> Information <https://www.proofpoint.com/us/threat-insight/post/ta2101-plays-government- imposter-distribute-malware-german-italian-and-us> <https://www.fireeye.com/blog/threat-research/2020/05/tactics-techniques- procedures-associated-with-maze-ransomware-incidents.html>",
1.0.0,actor--ta2101,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d5cf736179a1cf3e2ef20fea1966239e1a661e92c8cad17b002316c56ebd6332,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta2101--165e87315e68a5c9,actor_profile/evidence/ta2101.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 8} TA2101 ..................................................... 319 Subgroup: Pat Bear, APT-C-37 .............................................................................................................................. 320 TA2101........................................................................................................................................................................... 321 TA428 .....................................",
