schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta410,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:6e8e9c57f98bef526902ea71e26008d7b4a357361f2e75bab04c5f1288093796,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 99, ""sheet"": ""China""} TA410 TA410 LookBack, FlowCloud utility providers across the U.S APT10 https://www.proofpoint.com/us/blog/threat-insight/ta410-group-behind-lookback-attacks-against-us-utilities-sector-returns-new https://www.welivesecurity.com/202",
1.0.0,actor--ta410,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:31b80f6d283c7961519413593858fabe2730613869ed62670459c3e2dcc48422,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-04-27T00:00:00Z,day,known,same-record,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 99, ""sheet"": ""China""} ta410 TA410 LookBack, FlowCloud utility providers across the U.S APT10 https://www.proofpoint.com/us/blog/threat-insight/ta410-group-behind-lookback-attacks-against-us-utilities-sector-returns-new https://www.welivesecurity.com/2022/04/27/lookback-ta410-umbrella-cyberespionage-ttps-activity/",
1.0.0,actor--ta410,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:fb42b88689293bd92ce0a7aa5339260230b1dd9b2242a525ab86a2e23a1c6b0b,file-name,Operations.xlsx,Operations.xlsx,candidate,2022-04-27T00:00:00Z,day,known,same-record,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 99, ""sheet"": ""China""} ta410 oud utility providers across the U.S APT10 https://www.proofpoint.com/us/blog/threat-insight/ta410-group-behind-lookback-attacks-against-us-utilities-sector-returns-new https://www.welivesecurity.com/2022/04/27/lookback-ta410-umbrella-cyberespionage-ttps-activity/",
1.0.0,actor--ta410,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3f2b877e83f2f1f3a66d6ab6205a4ce36efebd14c0b4978bd2f3386b573323df,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 188} TA410 Threat Group Cards: A Threat Actor Encyclopedia 188 LookBack, TA410 Names LookBack (Proofpoint) TA410 (Proofpoint) Country [Unknown] Motivation Information theft and espionage First seen 2019 Description (Proofpoint) Between July 19 and July 25, 2019, several spear phishing e",
1.0.0,actor--ta410,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:d43cf4bf05efbea6e006e10db5102ab4c0aab8e06390536e9c747bf516b564b7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 188} TA410 Threat Group Cards: A Threat Actor Encyclopedia 188 LookBack, TA410 Names LookBack (Proofpoint) TA410 (Proofpoint) Country [Unknown] Motivation Information theft and espionage First seen 2019 Description (Proofpoint) Between July 19 and July 25, 2019, several spear phishing emails were identified targeting three US",
1.0.0,actor--ta410,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:75b4d0ff7cf951a730e2282922ec4227126022032ca9ab4b7bd3bb3a14c6dc63,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 188} ta410 the LookBack campaigns, Proofpoint researchers identified a new, additional malware family named FlowCloud that was also being delivered to U.S. utilities providers. <https://www.proofpoint.com/us/blog/threat-insight/ta410-group- behind-lookback-attacks-against-us-utilities-sector-returns-new> Aug 2019 LookBack Forges Ahead: Continued Targeting of the United States’ Utilities Sector Reveals Additional Adversary TTPs <https://www.proofp",
1.0.0,actor--ta410,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:cdec82d8968f1c0e401db0ab5b967729aed7c6cd56c333f9ebca3bd69162854e,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} TA410 .................................. 186 Longhorn, The Lamberts ............................................................................................................................................. 187 LookBack, TA410 ......................................................................................................................................................... 188 Lotus Blossom, Spring Dragon, Thrip ........................",
1.0.0,actor--ta410,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:def04dc3be68b80f6156447ece2e52fd57cd7d03b7e23f2386647a3aea0a9cd2,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 24} TA410 mmonly associated with suspected Chinese cyberespionage actors.62 HUI Loader variants have been observed in a series of cyberespionage operations attributed to suspected Chinese cyberespionage actors, including APT10, TA410, and Earth Tengshe.63 Notably, the malware was used in a sustained A41APT campaign targeting Japanese companies and their international branches.64 Espionage and financial gain are not the sole d",
1.0.0,actor--ta410,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:66ba8e105f9f660c2c4df4a86e7a06fc66a9d2d6e56ae79b51bb434f3746fb9a,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 118} TA410 разра - ботать и применить вредоносные ПО для манипуляций с АСУ ТП. Название 2006 2007 2008 2009 2010 2011 2012 2013 2014 2015 2016 2017 2018 2019 2020 2021 2022 HEXANE АПР. МАРТ APT20 ЯНВ. ДЕК. APT28 ДЕК. ДЕК. OILRIG TA410 FLAME ДЕК. ИЮНЬ DUQU АВГ . ОКТ. STUXNET ИЮНЬ ИЮНЬ APT33 ИЮНЬ НОЯБ. LAZARUS АПР. ИЮЛЬ DRAGONFL Y ФЕВР. ИЮЛЬ BLACKENERGY МАЙ АПР. XENOTIME LEAFMINER APT41 СЕНТ. ИЮНЬ ORANGEWORM POETRAT POWERPOOL APT",
1.0.0,actor--ta410,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:5f43ade5e68c0aaab09ec6daed2e0b320d34855acd088b792cb0994d7d95aa9a,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--ta410--2481a422475b5ae4,actor_profile/evidence/ta410.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 92} TA410 • APT35 • APT31 • Lazarus • MuddyWater • DarkHalo • Ghostwriter • Earth Lusca • Mustang Panda • APT27 • Moses Staff • TEMP_Heretic • White Tur • APT41 • Turla • LazyScripter • LuoYu • ToddyCat • APT10 • TA410 АТР • ChamelGang • Harvester • Kimsuky • SideCopy • Lazarus • APT37 • BlackTech • GreenSpot • SideWinder • MuddyWater • APT41 • BITTER • Earth Lusca • Tropic Trooper • Patchwork • Donot • Scarab • Must",
