schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta455,artifact--sha256:2bd89985e3ebadf645257b4b9bf31a98695952232c544e9ca348c6e6284bfffc,observation--sha256:56e038cf6855c385e6b98be91f1aea003efcaeb0bbad1896683f677400ef8586,file-name,2022-year-in-retrospect-report.pdf,2022-year-in-retrospect-report.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022-year-in-retrospect-report.pdf {""page"": 35} TA455 d with MSI files as malicious lures in similar campaigns, likely in an attempt to diversify initial access techniques. • Iran-based threat actor employing an espionage motivated campaign Yellow Dev 13 (a.k.a. BOHRIUM, TA455) also posed as recruiters for real or fictitious companies across a variety of social media, including LinkedIn, Facebook, Instagram and Twitter, despite takedowns by Meta142 and Microsoft.143 Yellow Dev 13 us",
1.0.0,actor--ta455,artifact--sha256:2bd89985e3ebadf645257b4b9bf31a98695952232c544e9ca348c6e6284bfffc,observation--sha256:67c2cd8e155e06a0aa7681dd3307fa4aad4aed16cfb498b49f19c5d9ca3f0934,file-name,2022-year-in-retrospect-report.pdf,2022-year-in-retrospect-report.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022-year-in-retrospect-report.pdf {""page"": 76} TA455 • White Taranis (a.k.a. Emotet): The threat actor behind Emotet and tied to Blue Cronus. - pg. 47-48 • White Tur - pg. 35-36 • Yellow Dev 9 (a.k.a. Lyceum, Hexane) - pg. 28 (footnote) • Yellow Dev 13 (a.k.a. BOHRIUM, TA455) - pg. 34-35 • Yellow Dev 19 (a.k.a. Emennet Pasargad) - pg. 28 • Yellow Dev 24 (a.k.a. DEV-0270, Nemesis Kitten) - pg. 27 • Yellow Dev 31 (a.k.a. DEV -0842) - pg. 28 (footnote) • Yellow Dev 32 - pg. 30 • Yello",
1.0.0,actor--ta455,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:75dc69b39b0d723ee4c61444dce82d8b10eb4101d757acddef666bc059294f43,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 32} TA455 a payload-hosting platform to blend in with legitimate enterprise traffic. High-touch social engineering and human-in-the-loop interaction for 2FA interception Aliases / AKAs: C5, Smoke Sandstorm, Screening Serpens, TA455 Threat actor profile CrustyKrill Government and defense contractors via recruitment and career-based lures PDQ Connect, ClickFix data theft, and fake Google Meet and Microsoft Teams pages Primary objective Tools",
1.0.0,actor--ta455,artifact--sha256:8dbf99befed477a862a709b493c539358cb6971a0fe134c6a5e798cbe3b91639,observation--sha256:55eaaa0c4ef91051f5f070f45d8d6901ca6513ab23d4adb287c2fceb5d02e99c,file-name,Dream-Job-Campaign.pdf,Dream-Job-Campaign.pdf,candidate,2020-08-01T00:00:00Z,month,known,same-record,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 3} TA455 d[1] in August 2020 the first ""Dream Job"" campaign, run by North Korean Lazarus Group. https://www.clearskysec.com/wp-content/uploads/2020/08/Dream-Job-Campaign.pdf We attribute the current ""Dream Job"" campaign to TA455, a subgroup of the Iranian threat actor ""Charming Kitten"". In the campaign, we discovered a file containing the SnailResin malware. Both SlugResin and SnailResin were attributed by Microsoft to a subgroup of charming",
1.0.0,actor--ta455,artifact--sha256:9ffd60709b92ebdf8b2574d799d37db69394631121511c5bbe4adfbf49c2075d,observation--sha256:de753f4c50c8e24794b0a2fc6c7712d39d98cd9ef72c5710931c4dbc7a02c8a8,file-name,Iranian-Dream-Job-ver1.pdf,Iranian-Dream-Job-ver1.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 2} TA455 Contents Executive Summary ......................................................................................................................... 2 Techniques Employed by TA455 for Evading Detection .................................................................. 4 Technical Analysis ............................................................................................................",
1.0.0,actor--ta455,artifact--sha256:9ffd60709b92ebdf8b2574d799d37db69394631121511c5bbe4adfbf49c2075d,observation--sha256:6576fbb583c2c3d11292341c94ebb3e07e3cb24d6b8a6ee361ec283c87f4f55e,file-name,Iranian-Dream-Job-ver1.pdf,Iranian-Dream-Job-ver1.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 2} TA455 ........................................................... 6 Infrastructure analysis ................................................................................................................... 10 TTPs used by TA455 in the Iranian ""Dream Job"" Campaign .......................................................... 12 Indicators Of Compromise: ...........................................................................................",
1.0.0,actor--ta455,artifact--sha256:9ffd60709b92ebdf8b2574d799d37db69394631121511c5bbe4adfbf49c2075d,observation--sha256:6dcbbd3b28fd66aa841b26d80da3b9756f66c6351176b3fd642e293921986737,file-name,Iranian-Dream-Job-ver1.pdf,Iranian-Dream-Job-ver1.pdf,candidate,2020-08-01T00:00:00Z,month,known,same-record,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 3} TA455 d[1] in August 2020 the first ""Dream Job"" campaign, run by North Korean Lazarus Group. https://www.clearskysec.com/wp-content/uploads/2020/08/Dream-Job-Campaign.pdf We attribute the current ""Dream Job"" campaign to TA455, a subgroup of the Iranian threat actor ""Charming Kitten"". In the campaign, we discovered a file containing the SnailResin malware. Both SlugResin and SnailResin were attributed by Microsoft to a subgroup of charming",
1.0.0,actor--ta455,artifact--sha256:9ffd60709b92ebdf8b2574d799d37db69394631121511c5bbe4adfbf49c2075d,observation--sha256:94a1a7e82dadefe404acda2b238398676de7a142ac501389d2cee1192324aa12,file-name,Iranian-Dream-Job-ver1.pdf,Iranian-Dream-Job-ver1.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 4} TA455 y reported by Mandiant. One profile we discovered was associated with a fake company called ""Careers 2 Find"" which previously worked for ""1st Employer"", a fake recruiting website highlighted by Mandiant in February. TA455, also known as Smoke Sandstorm, BOHRIUM and Yellow Dev13 , is a subgroup of Iranian threat actor Charming Kitten (APT35). TA455 targets organizations in Israel using double attack scenarios (two scenarios in one attac",
1.0.0,actor--ta455,artifact--sha256:9ffd60709b92ebdf8b2574d799d37db69394631121511c5bbe4adfbf49c2075d,observation--sha256:ff132e81d1c4a09e58adc6126dd724bcef65b4a4c267b2b9df5959a42aca285a,file-name,Iranian-Dream-Job-ver1.pdf,Iranian-Dream-Job-ver1.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/Iranian-Dream-Job-ver1.pdf {""page"": 4} TA455 orked for ""1st Employer"", a fake recruiting website highlighted by Mandiant in February. TA455, also known as Smoke Sandstorm, BOHRIUM and Yellow Dev13 , is a subgroup of Iranian threat actor Charming Kitten (APT35). TA455 targets organizations in Israel using double attack scenarios (two scenarios in one attack, one malicious and one for camouflage), DLL search order hijacking and masquerading as recruiters for companies, to target co",
1.0.0,actor--ta455,artifact--sha256:a130d07ddf74faff8490a0bb737b30aaa9892544cb269fc7d03530af98aef65e,observation--sha256:c50f3f2e74778ce410e1e763b6143668138a596f2f3b507ff2cdbd34927bdb52,file-name,eset-apt-activity-report-q2-2025-q3-2025.pdf,eset-apt-activity-report-q2-2025-q3-2025.pdf,candidate,,unknown,unknown,not-stated,,source--ta455--e5e440e4b2c64992,actor_profile/evidence/ta455.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/eset-apt-activity-report-q2-2025-q3-2025.pdf {""page"": 12} TA455 reat groups have not been idle during this period. MuddyWater has been by far the most active, with BladedFeline (an OilRig subgroup) setting up new infrastructure, and GalaxyGato (also known as C5, Smoke Sandstorm, TA455, or UNC1549) improving its C5 backdoor before targeting multiple victims in Greece and Israel. One campaign that we were unable to attribute to any known group but exhibits indicators and TTPs commensu",
