schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt12,artifact--sha256:9365a40437187c9daa31e4d67d8a34da9788de1d185c0da155996c6f4ad8cea2,observation--sha256:03497067fcd7ebb06cd6c1c8935096ba32340e7b19f357a64a94e4ed457ef07d,file-name,A-three-beat-waltz-The-ecosystem-behind-Chinese-state-sponsored-cyber-threats.pdf,A-three-beat-waltz-The-ecosystem-behind-Chinese-state-sponsored-cyber-threats.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/A-three-beat-waltz-The-ecosystem-behind-Chinese-state-sponsored-cyber-threats.pdf {""page"": 23} APT12 2010, whenit reactedinretaliationtoIranianCyber ArmyhijackingtheDNSrecordsof Baidu. Hackersof theHonker Uniondevelopedahackingtool calledHTran, whichwasusedfor hacktivist activitiesandbyhistorical intrusionsetslikeAPT1, APT12, andDragonOK. Another recent exampleisWuHaibo(aka. shutdown), theCEOof I-SOON, aChineseITcompanythat leakedmorethan500internal documentsin2024.",
1.0.0,actor--apt12,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:35fa92cc3a6aaf7aa90a5f1927c6bb6b734afa77d152871a3ed42384c4749872,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 17} Numbered Panda Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation Information theft and espionage Descripti",
1.0.0,actor--apt12,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:e224f8a1c76be11d02d880b28898b8dd3f8996a9e5bd3cb7bbeb40add53ee27d,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 2} APT 12 ............................. 15 APT 6 ............................................................................................................................................................................... 16 APT 12, Numbered Panda ............................................................................................................................................ 17 APT 16, SVCMONDR .........................................",
1.0.0,actor--apt12,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:7951af935dd58dffdc3af5c704dd18d73c6e0b372a1e042cdf332bc84271bcc5,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 2} Numbered Panda ..................... 15 APT 6 ............................................................................................................................................................................... 16 APT 12, Numbered Panda ............................................................................................................................................ 17 APT 16, SVCMONDR ...............................................",
1.0.0,actor--apt12,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:f3e58663a6acc0f036fdd4e2d74ac11b8b7d4204a42daa878861a667f8fdca2e,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 17} BeeBus Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation Information theft and espionage Description (CrowdStrike) Numbered Panda has a long li",
1.0.0,actor--apt12,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:22d25b36b4827f7962f6a704c20a18626baf33cf416339ffb21688d8a924aa3c,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 17} Numbered Panda Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation I",
1.0.0,actor--apt12,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:30a2430dc63bd15a3629a5404c75955b3e77239a7261d00f025c3f2032b64d51,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 17} BeeBus Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation Information theft and espionage Description (CrowdStrike) Numbered Panda has a long li",
1.0.0,actor--apt12,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:42f724acbcc3563b536df335e011cd306752d988ef85311a44ea815b7dfe8983,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 17} Numbered Panda Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation I",
1.0.0,actor--apt12,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:ba5323005b954bb9067cc3cd333693faac33f6e7ef538981f40cc4d338321824,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 17} Numbered Panda Threat Group Cards: A Threat Actor Encyclopedia 17 APT 12, Numbered Panda Names APT 12 (Mandiant) Numbered Panda (CrowdStrike) TG-2754 (SecureWorks) BeeBus (FireEye) Calc Team (Symantec) Group 22 (Talos) Crimson Iron (ThreatConnect) Country China Sponsor State-sponsored Motivation Information theft and espionage Descripti",
1.0.0,actor--apt12,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:0bae6383a5bbdf7f74e80d98ea4398fb46f9eb58984fa76aa6e4ca7b1c8d61c7,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt12--e281ecf881367ac6,actor_profile/evidence/apt12.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 2} APT 12 ....................................................... 15 APT 6 ..................................................................................................................................................... 16 APT 12, Numbered Panda .................................................................................................................. 17 APT 16, SVCMONDR ...................................................................",
