schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta544,artifact--sha256:b2145ade33bf95dae2518751fb6860b2390a6c35833aef0fa5036f5fa7e92f2a,observation--sha256:10eb9dbf48b4d9a8c03541ce3387d6c6fe5bb4936706ed525b88c46fc8dda499,file-name,2022-Yoroi_Cybersecurity_Annual_Report.pdf,2022-Yoroi_Cybersecurity_Annual_Report.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2022-Yoroi_Cybersecurity_Annual_Report.pdf {""page"": 12} TA544 a certa costanza di propagazione rispetto agli ultimi 5 anni in analisi. Tale persecuzione temporale potrebbe essere la risultante di numerosi operatori affiliati, di origine italiana, al gruppo criminale tracciato come TA544. In genere, altre minacce, nel corso degli anni seguono un pattern discreto, ovvero vedono tempi di stop più o meno lunghi, prima di ripartire con costanza. Emotet, secondo classificato nella nostra ",
1.0.0,actor--ta544,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:9c7ef34c0be004a37eedbd92557378577b477242de6b2fc9a9c10db21542a63f,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 26} TA544 early stages of the compromise chain coincides with the declining use of loaders and botnets by initial access brokers (IAB). For example, several IABs – such as TA577 , TA571, and TA544 – have reduced or com- pletely stopped using malware in favour of RMM tools or LOLBins techniques 16 [32]. The Scattered Spider intrusion set, for instance, rarely uses malware and almost always gains access to an i",
1.0.0,actor--ta544,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:7051dea5214f442f613330d8b7649675cb11b4d581b558f9ee9f45cf73ff960c,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 59, ""sheet"": ""Others""} TA544 TA544 URLZone, Ursnif, Panda Banker, Nymaim, Chthonic, Smoke Loader Online banking, Italy, Poland, Germany, Spain, Japan https://www.proofpoint.com/us/threat-insight/post/threat-actor-profile-ta544-targets-geographies-italy-j",
1.0.0,actor--ta544,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:e30faeb2f9a5ab119250e91d2f82b94d7b6ca65759242fb712c9eb2bbda9fb62,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 59, ""sheet"": ""Others""} ta544 TA544 URLZone, Ursnif, Panda Banker, Nymaim, Chthonic, Smoke Loader Online banking, Italy, Poland, Germany, Spain, Japan https://www.proofpoint.com/us/threat-insight/post/threat-actor-profile-ta544-targets-geographies-italy-japan-range-malware",
1.0.0,actor--ta544,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:3495e6382581712dd7dc55beb8388cbd318a226adda118409722763648688159,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/2023 Network Vulnerability Situation Research Report.pdf {""page"": 42} TA544 m-0978利用此漏洞攻击北约峰会相关参会人员。7月11 日微软发布此漏洞缓解方案，最终于8月8日补丁日发布此漏洞补丁。未经身份验证的远程攻击者向受害者 发送文档文件，一旦受害者打开文件，便会触发漏洞执行恶意代码。Storm-0978还使用了Windows Mark of the Web安全功能绕过漏洞(CVE-2023-36584)、Windows SmartScreen安全功能绕过漏洞 (CVE-2023-36025)构成攻击链。TA544组织也曾利用CVE-2023-36025。安全研究员在对Storm-0978的 样本分析中还发现了可以绕过Oﬃce的保护模式的Microsoft Oﬃce安全功能绕过漏洞 (CVE-2023-36413)，该漏洞已存在很长一段时间，最早使用该漏洞的样本可追溯到2017年。 漏洞编号 威胁类型 CVSS评分 漏洞威胁状态 细节是否 公开 PoC 状态 EXP 状态 在野 利",
1.0.0,actor--ta544,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:beee4503e18e27a89ee8bd38b6b6867027a5a13ae78f11ca09110dab908bc3c8,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 377} TA544 ed fast-flux DNS, a technique to hide the criminal servers, behind a constantly changing network of compromised systems acting as proxies. Avalanche has been observed to distribute GozNym (operated by Bamboo Spider, TA544) and much of the malware from TA505, Graceful Spider, Gold Evergreen. Observed Countries: Worldwide Tools used Avalanche. Counter operations May 2010 Worst Phishing Pest May be Revving Up <https://www.pcworld.com/",
1.0.0,actor--ta544,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:2147157658ac7aebfc77981c71dbe84a7588d7d3677a6128ac950d8e418e75e6,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 378} TA544 Threat Group Cards: A Threat Actor Encyclopedia 378 Bamboo Spider, TA544 Names Bamboo Spider (CrowdStrike) TA544 (Proofpoint) Country [Unknown] Motivation Financial crime First seen 2016 Description Zeus Panda, Panda Banker, or Panda is a variant of the original Zeus under the banking",
1.0.0,actor--ta544,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:20c4f9d21c5613a45af47b9e900e5cec5e2a3efbda0a014163a46eba12e1703f,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 378} TA544 Threat Group Cards: A Threat Actor Encyclopedia 378 Bamboo Spider, TA544 Names Bamboo Spider (CrowdStrike) TA544 (Proofpoint) Country [Unknown] Motivation Financial crime First seen 2016 Description Zeus Panda, Panda Banker, or Panda is a variant of the original Zeus under the banking Trojan category. Its discovery was in 201",
1.0.0,actor--ta544,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b6344e457d2cac76f428e3c119c3548b9959f88abb75606b898d06e71f9b704f,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 398} TA544 olely for use by Mummy Spider or with a small trusted group of customers. Emotet has been observed to distribute BokBot (Lunar Spider), Dridex (Indrik Spider), DoppelPaymer (Doppel Spider), Zeus Panda (Bamboo Spider, TA544) and Trickbot (Wizard Spider, Gold Blackburn), as well as QakBot. Observed Sectors: Defense, Energy, Financial, Government, Healthcare, Manufacturing, Retail, Shipping and Logistics, Utilities and Technology. Countr",
1.0.0,actor--ta544,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b3e0ed5ebce789dec60d5d30d703caf34c64c42cf4f5dd27cd7927268a5a8da0,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta544--b8b0c92bc6322966,actor_profile/evidence/ta544.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 9} TA544 ................. 376 Avalanche ...................................................................................................................................................................... 377 Bamboo Spider, TA544 ............................................................................................................................................... 378 Boson Spider .........................................................",
