schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt26,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:f0b73f38bcb189a8e8f223788689e02663a89e18b0482370075b524f52440d5f,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 75} JerseyMikes groups are the same. Observed Sectors: Defense, Financial, Government, Non-profit organizations, Telecommunications and Think Tanks. Countries: Australia, Southeast Asia and USA. Tools used Cobalt Strike, Derusbi, JerseyMikes, Mivast, PlugX, Sakula, StreamEx and Tasklist. Operations performed Dec 2012 Attack and IE 0day Information Used Against Council on Foreign Relations Regarding information’s posted on the Washington Free Beacon, i",
1.0.0,actor--apt26,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:9b8ce2f326ac2ec7af2b2ffa0000c21b78b2ffb5d0408c31bf196bf326d55b89,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 3} APT 26 .................................. 72 DarkHydrus, LazyMeerkat ............................................................................................................................................ 74 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens ......................................................................... 75 Desert Falcons ......................................................................................",
1.0.0,actor--apt26,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:5ffb3ac40f3d728c23f21894abe4448b724869915e7fbc55664f15e0ffa37376,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 75} APT 26 Threat Group Cards: A Threat Actor Encyclopedia 75 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens Names Deep Panda (CrowdStrike) APT 26 (Mandiant) Shell Crew (RSA) WebMasters (Kaspersky) KungFu Kittens (FireEye) Group 13 (Talos) PinkPanther (RSA) Black Vine (Symantec)",
1.0.0,actor--apt26,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:b66125109709b7341bb1f5488a428b3831d88d875f1cde222dcf3db13526be9f,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 75} APT 26 Threat Group Cards: A Threat Actor Encyclopedia 75 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens Names Deep Panda (CrowdStrike) APT 26 (Mandiant) Shell Crew (RSA) WebMasters (Kaspersky) KungFu Kittens (FireEye) Group 13 (Talos) PinkPanther (RSA) Black Vine (Symantec) Country China Motivation Information theft, espionage and financial gain Desc",
1.0.0,actor--apt26,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:ad62032146a223499f95f4822ef8b808ed0e54b9885962787720e41ff0594996,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 3} APT 26 ............................................................ 72 DarkHydrus, LazyMeerkat .................................................................................................................. 74 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens ............................................... 75 Desert Falcons ................................................................................................................",
1.0.0,actor--apt26,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:e9bd16ff55f38b785f450bccdd496dce288000919de3f42ea3da4c6221d4fdaa,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 75} APT 26 Threat Group Cards: A Threat Actor Encyclopedia 75 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens Names Deep Panda (CrowdStrike) APT 26 (Mandiant) Shell Crew (RSA) WebMasters (Kaspersky) KungFu Kittens (FireEye) Group 13 (Talos) PinkPanther (RSA) Black Vine (Symantec)",
1.0.0,actor--apt26,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:1c19fc0a3be7fed3b2d9891c6b8f22a5e45599bf29b4fdd615edefae40bd7a82,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 75} APT 26 Threat Group Cards: A Threat Actor Encyclopedia 75 Deep Panda, APT 26, Shell Crew, WebMasters, KungFu Kittens Names Deep Panda (CrowdStrike) APT 26 (Mandiant) Shell Crew (RSA) WebMasters (Kaspersky) KungFu Kittens (FireEye) Group 13 (Talos) PinkPanther (RSA) Black Vine (Symantec) Country China Motivation Information theft, espionage and financial gain Desc",
1.0.0,actor--apt26,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:5f7400d9d15192ed77f48f236c879539e86668ab4222e4e08252082ca6388888,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 75} JerseyMikes groups are the same. Observed Sectors: Defense, Financial, Government, Non-profit organizations, Telecommunications and Think Tanks. Countries: Australia, Southeast Asia and USA. Tools used Cobalt Strike, Derusbi, JerseyMikes, Mivast, PlugX, Sakula, StreamEx and Tasklist. Operations performed Dec 2012 Attack and IE 0day Information Used Against Council on Foreign Relations Regarding information’s posted on the Washington Free Beacon, i",
1.0.0,actor--apt26,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:4420d4d75f456fa0aaadd051c942704629558c0e009934cbaaa43ece013c9142,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} APT 26 zantine Hades (US State Department) • Byzantine Candor (US State Department) • Shanghai Group (SecureWorks) • GIF89a (Kaspersky) South Korea Vietnam Russia US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11%",
1.0.0,actor--apt26,artifact--sha256:1321f38e3948f467525bcfef5292551eef2fbe045bd595316235b1961f4ac68c,observation--sha256:1c2e616f37fad01320d6629708ba6d6326e3330c467334767c7ae4aaebf1a9b6,file-name,Modern-Asian-APT-groups-TTPs_report_eng.pdf,Modern-Asian-APT-groups-TTPs_report_eng.pdf,candidate,,unknown,unknown,not-stated,,source--apt26--000ef9798f41ccf6,actor_profile/evidence/apt26.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/Modern-Asian-APT-groups-TTPs_report_eng.pdf {""page"": 311} JerseyMikes US India 15% 15% 9% 8% 6% 3% Turbine Panda Aliases: • APT 26 (Mandiant) • Shell Crew (RSA) • WebMasters (Kaspersky) • KungFu Kittens (FireEye) • Group 13 (Talos) • PinkPanther (RSA) • Bronze Express (SecureWorks) • JerseyMikes Brazil Russia Algeria Germany India 11% 8% 8% 8% 6% 2% Rocke Aliases: • Iron Group (Intezer) Russia France Brazil China India 21% 17% 8% 6% 4% 1% 311 Contents Modern Asian APT Groups: Tactic",
