schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--storm-0530,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:df4f734272a0d43669f375fedcecb120e3b3c1ea4d65e676e6a28ae0b068fab5,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 51} DEV-0530 ime Cyber Influence Operations Devices and Infrastructure Nation State Threats A group related to PLUTONIUM develops and deploys ransomware A group of actors originating from North Korea that Microsoft tracks as DEV-0530 began developing and using ransomware in attacks in June 2021. This group, which called itself H0lyGh0st, utilized a ransomware payload with the same name for its campaigns and successfully compromised ",
1.0.0,actor--storm-0530,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:fca35498f6f111e168cd1915ab018c1f490d503346900f146ad3bb9d5a746c28,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 51} DEV-0530 ich called itself H0lyGh0st, utilized a ransomware payload with the same name for its campaigns and successfully compromised small businesses in multiple countries as early as September 2021. Microsoft assessed that DEV-0530 had connections with another North Korean-based group tracked as PLUTONIUM (also known as DarkSeoul or Andariel). While the use of H0lyGh0st ransomware in campaigns is unique to DEV-0530, MSTIC obse",
1.0.0,actor--storm-0530,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:6242789706ee45abaf9f77bb0fecbd4f4e406efd32f527cd6fed9e1f1ab42e2c,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 51} DEV-0530 21. Microsoft assessed that DEV-0530 had connections with another North Korean-based group tracked as PLUTONIUM (also known as DarkSeoul or Andariel). While the use of H0lyGh0st ransomware in campaigns is unique to DEV-0530, MSTIC observed communications between the two groups, as well as DEV-0530 using tools created exclusively by PLUTONIUM. It is not certain that DEV-0530 activity was government-sponsored. Although ra",
1.0.0,actor--storm-0530,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:caa486476d46faa662a5d0f5474b9353fee8300177445ff0b78fe661db234016,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 51} H0lyGh0st NIUM develops and deploys ransomware A group of actors originating from North Korea that Microsoft tracks as DEV-0530 began developing and using ransomware in attacks in June 2021. This group, which called itself H0lyGh0st, utilized a ransomware payload with the same name for its campaigns and successfully compromised small businesses in multiple countries as early as September 2021. Microsoft assessed that DEV-0530 ha",
1.0.0,actor--storm-0530,artifact--sha256:5ce3f5f52fb4fa1307633da696aa5198cb1e0ffda8624ca509a302eea6a80d2c,observation--sha256:7827ef10ebf3fe497eff9b8cfff835e03dfbeb7acf7cbf37b532738f5de41674,file-name,2022.pdf,2022.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/Microsoft Digital Defense Report 2022.pdf {""page"": 51} H0lyGh0st in multiple countries as early as September 2021. Microsoft assessed that DEV-0530 had connections with another North Korean-based group tracked as PLUTONIUM (also known as DarkSeoul or Andariel). While the use of H0lyGh0st ransomware in campaigns is unique to DEV-0530, MSTIC observed communications between the two groups, as well as DEV-0530 using tools created exclusively by PLUTONIUM. It is not certain that DEV-0530",
1.0.0,actor--storm-0530,artifact--sha256:3ac094f7e3231291e34fa78a08d3aba5e96f7250ac61c4325dce705db22e4e36,observation--sha256:a362549e0b7dd0afdd0c00dcafe881fe4eaf77e4d9a2a8f8c41b7424461d6f43,file-name,2022cyberComprehensiveSituationObservationManual.pdf,2022cyberComprehensiveSituationObservationManual.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022cyberComprehensiveSituationObservationManual.pdf {""page"": 51} H0lyGh0st er 远程代码执行 NetLogon 特权提升漏洞 Windows Print Spooler 远程代码执行 Micro-Star MSI Afterburner权限提升 Babuk Play、Hive AvosLocker AvosLocker 、Cerber QNAPCrypt 、 Qlocker QNAPCrypt 、Qlocker CryptoMix FiveHands FiveHands FiveHands DeadBolt H0lyGh0st Lorenz Black Basta Black Basta Black Basta、Vice Society Black Basta Vice Society BlackByte AvosLocker 、BlackCat、 LockFile、Babuk、Hive AvosLocker 、BlackCat、 LockFile、Babuk、Hive AvosLo",
1.0.0,actor--storm-0530,artifact--sha256:e72873119e66f69b0bd4367d7516889e98b1a716f8eb70d6410ff5f40bb54c12,observation--sha256:fc39b64f3fed621742001007087a8cc06025e48d7ffc02010366b2357ae4787a,file-name,2024.pdf,2024.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2024/Semiannual+Ransomware+Report+-+H1+2024.pdf {""page"": 10} Storm-0530 , identified by Microsoft in May, have emerged and showcased advanced capabilities in ransomware deployment and complex malicious toolsets. The addition of ransomware capabilities, resembling other North Korean actors Storm-0530 and Onyx Sleet, suggests a shift towards disruptive operations.4 Moonstone Sleet has demonstrated the capability to conduct multiple concurrent campaigns, utilizing robust malicious tools,",
1.0.0,actor--storm-0530,artifact--sha256:e72873119e66f69b0bd4367d7516889e98b1a716f8eb70d6410ff5f40bb54c12,observation--sha256:586d7d454153aacd053f542a250ff1cf3f4ce8128cb5abe6ade6256b43135de1,file-name,2024.pdf,2024.pdf,candidate,2022-07-14T00:00:00Z,day,known,same-record,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2024/Semiannual+Ransomware+Report+-+H1+2024.pdf {""page"": 18} h0lygh0st eepingcomputer.com/news/security/openai-blocks-state-sponsored-hackers-from-using-chatgpt/ 4 https://www.microsoft.com/en-us/security/blog/2022/07/14/north-korean-threat-actor-targets-small-and- midsize-businesses-with-h0lygh0st-ransomware/ 5 https://www.microsoft.com/en-us/security/blog/2024/05/28/moonstone-sleet-emerges-as-new-north-korean- threat-actor-with-new-bag-of-tricks/ 6 https://www.unitedhealthgroup.com/",
1.0.0,actor--storm-0530,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:68d8b02e37e55cce9b7c7b741b2999776129c34114078754ebe6b9a448538861,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 18} Storm-0530 surged, with North Korea-linked actor Andariel deploying ransomware variants including Maui. Microsoft also disclosed activity since June 2021 involving the H0lyGh0st ransomware variant. The threat actor responsible, Storm-0530, had clear North Korean origins and strong links with Andariel, including shared infrastructure and e-mail correspondence. Interestingly, the H0lyGh0st campaign demonstrated more advance",
1.0.0,actor--storm-0530,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:b15ec9a84279c3828f0b344604d64d300732116d32d0b6a4cb3ac08f00aa8ffa,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 17} H0lyGh0st lware: WannaCry Type: Ransomware 2020 - 2022 Malware: VHD-linked strains Type: Ransomware 2024 Malware: FakePenny Type: Ransomware 2014 Malware: Destover Type: Wiper 2020 Malware: Hansom Type: Ransomware 2021 Malware: H0lyGh0st Type: Ransomware 2017 Malware: SmashingCoconut Type: Wiper 2021 Malware: TFlower Type: Ransomware An overview of North Korea-linked destructive cyber activity is provided in the overview ",
1.0.0,actor--storm-0530,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:0a9e198e3759fa615f42bb7c99ecc29667aad6c5e2dbce069b4e06094aff1880,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 18} H0lyGh0st .34 From mid-2021 onwards, North Korean ransomware activity surged, with North Korea-linked actor Andariel deploying ransomware variants including Maui. Microsoft also disclosed activity since June 2021 involving the H0lyGh0st ransomware variant. The threat actor responsible, Storm-0530, had clear North Korean origins and strong links with Andariel, including shared infrastructure and e-mail correspondence. Inte",
1.0.0,actor--storm-0530,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:cd4404f378ae0820dbb70df2e63ceb212011c06b8a1b781e40f1ac6b74739efb,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 18} H0lyGh0st the H0lyGh0st ransomware variant. The threat actor responsible, Storm-0530, had clear North Korean origins and strong links with Andariel, including shared infrastructure and e-mail correspondence. Interestingly, the H0lyGh0st campaign demonstrated more advanced ransomware tradecraft than prior North Korea-linked activity, including the use of a leak site to enable double extortion via exfiltrated data.35 31 GRe",
1.0.0,actor--storm-0530,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:984b5c463d552e0442c5d8fed2cb3782b866fb201507019f09bfbe46225de691,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,2022-07-14T00:00:00Z,day,known,same-record,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 18} H0lyGh0st nsomware play,’ Trellix, May 3, 2022, https://www.trellix.com/blogs/research/the-hermit-kingdoms-ransomware-play/. 35 Microsoft Digital Security Unit, ‘North Korean threat actor targets small and midsize businesses with H0lyGh0st ransomware,’ Microsoft Security (blog), July 14, 2022, https://www.microsoft.com/en-us/security/blog/2022/07/14/north-korean-threat-actor-targets-small-and-midsize-businesses-with-h0lyg",
1.0.0,actor--storm-0530,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:1bb11544a214eb002a58e97fb7dd34a7d595713861f45b4bbd400c4f7aaa9323,file-name,Workforce.pdf,Workforce.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 53} H0lyGh0st Counter North Korea’s Use of Cryptocurrency to Evade Sanctions,” April 14, 2022, https://home.treasury.gov/news/press-releases/sm924 Cybersecurity and Infrastructure Security Agency, “North Korean Remote Access Trojan: H0lyGh0st,” Advisory (AA21- 048A), February 17, 2021, https://www.cisa.gov/news-events/cybersecurity-advisories/aa21-048a Ravie Lakshmanan, “North Korean UNC2970 Hackers E",
1.0.0,actor--storm-0530,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:341d59a33b120c16dc997b799884c330f819d9909bb3bed0e4068a6a12164f1c,file-name,Workforce.pdf,Workforce.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 53} H0lyGh0st Counter North Korea’s Use of Cryptocurrency to Evade Sanctions,” April 14, 2022, https://home.treasury.gov/news/press-releases/sm924 Cybersecurity and Infrastructure Security Agency, “North Korean Remote Access Trojan: H0lyGh0st,” Advisory (AA21- 048A), February 17, 2021, https://www.cisa.gov/news-events/cybersecurity-advisories/aa21-048a Ravie Lakshmanan, “North Korean UNC2970 Hac",
1.0.0,actor--storm-0530,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:dd223116eeaa915330c24ea83c1b866a48e993db10001711317c0d43daa5ee02,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 2} DEV-0530 2022 1 © 2023 AO KASPERSKY LAB Southeast Asia and Korean Peninsula ............................................................................................................................................... 2 DEV-0530 attacks ...............................................................................................................................................................",
1.0.0,actor--storm-0530,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:16a4af7ae2fccc04ee9d10cdc6bff183a78b9ac385bd83d05aedda7b38a2bd49,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 3} DEV-0530 APT ATTACKS ON INDUSTRIAL ORGANIZATIONS IN H2 2022 2 © 2023 AO KASPERSKY LAB Southeast Asia and Korean Peninsula DEV-0530 attacks Researchers have attributed an emerging ransomware threat to a North Korean based threat actor they call DEV-0530 (the group calls itself “H0lyGh0st”). DEV- 0530 has targeted small-to-medium businesses in mult",
1.0.0,actor--storm-0530,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:fc232b93f5ea4a6f355bcbd2f05a7f1691fc26ec98a3c41dce854d92db4157de,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 3} DEV-0530 RGANIZATIONS IN H2 2022 2 © 2023 AO KASPERSKY LAB Southeast Asia and Korean Peninsula DEV-0530 attacks Researchers have attributed an emerging ransomware threat to a North Korean based threat actor they call DEV-0530 (the group calls itself “H0lyGh0st”). DEV- 0530 has targeted small-to-medium businesses in multiple countries since September 2021, including manufacturing organizations, b",
1.0.0,actor--storm-0530,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:055ed6b465c22bc3fa6bd73e6dd4c96cee3af15da5c5e5f00dd8fff2169395ff,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 3} DEV-0530 ks, schools, and event and meeting planning companies. The attackers employ “double extortion”, encrypting data and also threatening to publish data if the target refuses to pay. Researchers have found connections of DEV-0530 with the PLUTONIUM APT group (aka DarkSeoul and Andariel). Between June 2021 and May 2022, the Microsoft Threat Intelligence Center (MSTIC) classified H0lyGh0st ra",
1.0.0,actor--storm-0530,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:dc6729741693cabc5e4b65ab00dd3ea16976292131ee32bd2896e0724252f63a,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--storm-0530--b25101f85dfaee3c,actor_profile/evidence/storm-0530.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 3} H0lyGh0st 023 AO KASPERSKY LAB Southeast Asia and Korean Peninsula DEV-0530 attacks Researchers have attributed an emerging ransomware threat to a North Korean based threat actor they call DEV-0530 (the group calls itself “H0lyGh0st”). DEV- 0530 has targeted small-to-medium businesses in multiple countries since September 2021, including manufacturing organizations, banks, schools, and event and",
