schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc3347,artifact--sha256:52456bb5e4121a6028ec6fd30d50ecb58632ddec60cb2c8b40ff6f78ccbf3765,observation--sha256:4498c7fa38df748d7c952d65e32c5f2d618c27b7dc1f4875e7035cf03d3d2ec7,file-name,39.zip,39.zip,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Copyright©2023 nao_sec All Rights Reserved. vaginal_color_ultrasound_2023034f27897e3afe12e8c3847451a05b06 39.zip • Placed on “vaccine.mohp.gov.np”, Nepal gov’t COVID-19 vaccine website • BTW, China provided vaccine to Nepal (as Belt and Road partner) • https://www.fmprc.gov.cn/mfa_eng/wjdt_665385/2649_665393/202106/t20210624 _9170568.html • C&C Server • app.onedrivo.com (172.93.189.239) 20 Related File",
1.0.0,actor--unc3347,artifact--sha256:3e35408437d4fda72bd8f2754ef9f104f66a98f0a1754a0b124351cffe09c513,observation--sha256:a8eb101f47bfda58a526e0993e45aaf2761cfaea493955e62c8fe4b012c3c3ac,file-name,Install.exe,Install.exe,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 12 系統安全補丁.exe / Install.exe 系統安全補丁.exe Install.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:0c82bee36b4b18e3babee701512acf9af292f243d72c00f0b1f6c7d71600e724,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 12 系統安全補丁.exe / Install.exe 系統安全補丁.exe Install.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:cd7e353509454961618949bbb100b744a1d83031b609dec764b8ee505e9d30a2,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • version.dll • DLL for Side-load • Shellcode Launcher for mic.doc • mic.doc • Shellcode downloader (micDown) • mic.ver • Config file for mic.doc 13 Behavior of micDown,
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:34d6202e2298be51b9463cff4ff1e489f16a75302a403b7cd330653f54adad50,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Decoding is a 2-step process 14 version.dll (1/2) 2. Self decoding version.dll 1. Decoding shellcode mic.doc mic.doc,
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:c9f006c869d410436c2897ecfb75b1de033c5d52bb8ec7da8c4f4cfcffd063b2,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Read mic.doc • Decode custom XOR • Launch decode code 15 version.dll (2/2),
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:4045af5eafcd672bc7c4b6101a529c680e976fe2179aa8ab51f8d6681701224c,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Decode itself • Custom XOR + RtlDecompressBuffer • Decode from the beginning of file excluding the shellcode jump instruction 16 mic.doc,
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:679004c40fa0500802de2003c52d497f850f05c684f5026a7da6470f54e0fe9d,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Executable with MZ header removed • Load config file • mic.ver • Download encoded shellcode 17 mic.doc – Payload (1/2),
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:00b0ea28a9b5378e905956309b1f677b5a8e6c83b6a0a994a87682d77094832c,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Decode and launch downloaded shellcode • Similar algorithm • Custom XOR 18 mic.doc – Payload (2/2),
1.0.0,actor--unc3347,artifact--sha256:f18b516565fe06d11133582581e7f566e2e42a3392f322854714185389dc20ea,observation--sha256:4dceec8e22d9a9289d3cb9268ac1bec607254992fb2bd4f770184b51892d2478,file-name,mic.doc,mic.doc,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 21 In the Same Way [Redacted] .rtf.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:ef83e2f96dd2e18bfa714e4de75b2608c72f62d3203f4a1d349af2369ebf84f0,observation--sha256:8ccb203d8f4311ea0a41fe32e928cb470640ced1ced97637c62fdd4e16cdf414,file-name,mic.exe,mic.exe,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 12 系統安全補丁.exe / Install.exe 系統安全補丁.exe Install.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:ef83e2f96dd2e18bfa714e4de75b2608c72f62d3203f4a1d349af2369ebf84f0,observation--sha256:dd94c92d42aabd0f4e4ec46f31701dbf97ddda7c0231a9bb7a42566050ff4028,file-name,mic.exe,mic.exe,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 21 In the Same Way [Redacted] .rtf.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:4debeb03e915fb396a43504a48621845e6c92818afb5cb87dcb2f20d413ff888,observation--sha256:de7716841a43af71ed6161518a4c47472faeaebcf8b23090e701707bc73730bb,file-name,.rtf.exe,rtf.exe,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 21 In the Same Way [Redacted] .rtf.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:171ae7db4efa7e0075efba9666b508a07512613031c3d501e71bda0d5ac86a77,observation--sha256:34f92e4e82f88bf079693f23ccd5b6d899cac9294c95cc6554c0e855ec507b8e,file-name,version.dll,version.dll,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 12 系統安全補丁.exe / Install.exe 系統安全補丁.exe Install.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
1.0.0,actor--unc3347,artifact--sha256:171ae7db4efa7e0075efba9666b508a07512613031c3d501e71bda0d5ac86a77,observation--sha256:9bd576299cbfb794f0f28df2c28a5d15567cadb83f59d873f92060acb6977cd7,file-name,version.dll,version.dll,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • version.dll • DLL for Side-load • Shellcode Launcher for mic.doc • mic.doc • Shellcode downloader (micDown) • mic.ver • Config file for mic.doc 13 Behavior of micDown,
1.0.0,actor--unc3347,artifact--sha256:171ae7db4efa7e0075efba9666b508a07512613031c3d501e71bda0d5ac86a77,observation--sha256:3ec4c3ccab1ead5b43d2a8d9da92a25010041fd77aea9a7cf930a29faff8fd51,file-name,version.dll,version.dll,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Decoding is a 2-step process 14 version.dll (1/2) 2. Self decoding version.dll 1. Decoding shellcode mic.doc mic.doc,
1.0.0,actor--unc3347,artifact--sha256:171ae7db4efa7e0075efba9666b508a07512613031c3d501e71bda0d5ac86a77,observation--sha256:b2b2b66cb62a6268f66e2d67cea80684edd212e8f47820e4761124bc1c6f24fa,file-name,version.dll,version.dll,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. • Read mic.doc • Decode custom XOR • Launch decode code 15 version.dll (2/2),
1.0.0,actor--unc3347,artifact--sha256:171ae7db4efa7e0075efba9666b508a07512613031c3d501e71bda0d5ac86a77,observation--sha256:3b71ed33e0f4a8eee75b83bb66c996dba8a0140a1386d56ac2adce12ca6d8596,file-name,version.dll,version.dll,candidate,,unknown,unknown,not-stated,,source--unc3347--142ca01be564a5d2,UNC****/UNC3347/GroundPeony_Crawling_with_Malice.pdf,"{""page"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Copyright©2023 nao_sec All Rights Reserved. 21 In the Same Way [Redacted] .rtf.exe ProgramData¥mic¥ mic.exe version.dll mic.doc mic.ver Copy Rename Execute DLL Side-Load Load & Decrypt C&C Server,
