schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc2448,artifact--sha256:5c4323de47e0bd320ad7928e27109df859afb089bfacc9ca0a5ce2c5f0efe547,observation--sha256:4c94744859228f704428bef2f83b3951023219c612820bcbebd77da7560e9702,command,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 66} UNC2448 50044d6650f9ed314e99351a608 08dc5c2af21ecee6f2b25ebdd02a9079 2a09c5d85667334d9accbd0e06ae9418 2fe42c52826787e24ea81c17303484f9 37bdb9ea33b2fe621587c887f6fb2989 Organizatat UNC3890 NEMESIS KITTEN (COBALT MIRAGE, UNC2448, and DEV-0270) Pioneer Kitten (Fox Kitten, Lemon Sandstorm, PARISITE, UNC757) Vektorët e sulmeve Phishing ShellCode Powershell Attack Credential Harvesting Watering hole attack Kompanitë e prekura Mandiant Yah","summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 66} UNC2448 50044d6650f9ed314e99351a608 08dc5c2af21ecee6f2b25ebdd02a9079 2a09c5d85667334d9accbd0e06ae9418 2fe42c52826787e24ea81c17303484f9 37bdb9ea33b2fe621587c887f6fb2989 Organizatat UNC3890 NEMESIS KITTEN (COBALT MIRAGE, UNC2448, and DEV-0270) Pioneer Kitten (Fox Kitten, Lemon Sandstorm, PARISITE, UNC757) Vektorët e sulmeve Phishing ShellCode Powershell Attack Credential Harvesting Watering hole attack Kompanitë e prekura Mandiant Yah",candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 66} UNC2448 50044d6650f9ed314e99351a608 08dc5c2af21ecee6f2b25ebdd02a9079 2a09c5d85667334d9accbd0e06ae9418 2fe42c52826787e24ea81c17303484f9 37bdb9ea33b2fe621587c887f6fb2989 Organizatat UNC3890 NEMESIS KITTEN (COBALT MIRAGE, UNC2448, and DEV-0270) Pioneer Kitten (Fox Kitten, Lemon Sandstorm, PARISITE, UNC757) Vektorët e sulmeve Phishing ShellCode Powershell Attack Credential Harvesting Watering hole attack Kompanitë e ",
1.0.0,actor--unc2448,artifact--sha256:fde5bcb7c297726f514bad13d7bb99ad515831bdfb7f319441700af4ce5882e7,observation--sha256:2325b1d858939388802a24dea644c0c2a0104ff2c823a4b66a5a366963208023,command,"summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} UnC2448 ggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaign. Targeted industries included media, non-governmental organizations (nGOs), and policy work associated with Us higher education. Domains a","summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} UnC2448 ggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaign. Targeted industries included media, non-governmental organizations (nGOs), and policy work associated with Us higher education. Domains a",candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} UnC2448 ggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaign. Targeted industries included media, non-governmental organizations (nGOs), and policy work associated with Us high",
1.0.0,actor--unc2448,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:8d30103e9a68e75085976406486b2ef68acb7299df97f47a1d2e70140e5f32fd,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 12} UNC2448 t). Potential Ties Between APT42 and Ransomware Activity Mandiant further highlights open-source reporting from Microsoft claiming a connection between intrusion activity clusters that generally align with APT42 and UNC2448, an Iran-nexus threat actor known for widespread scanning for various vulnerabilities, the use of the Fast Reverse Proxy tool, and reported ransomware activity using BitLocker. Not",
1.0.0,actor--unc2448,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:e51c660550a4c47f088821f2befa248a26c6551b7cb2211348516a5221965798,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 12} UNC2448 for widespread scanning for various vulnerabilities, the use of the Fast Reverse Proxy tool, and reported ransomware activity using BitLocker. Notably, Mandiant has not observed technical overlaps between APT42 and UNC2448. • In November 2021, Microsoft reported that “Phosphorus” had targeted Fortinet FortiOS SSL VPN and unpatched on-premises Exchange servers globally with the intent of deploying rans",
1.0.0,actor--unc2448,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:fa254988acce3c47e8c338ab3f22489fbbb9e449bcd35b367bbf49abdd8b25d5,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 12} UNC2448 sphorus” had targeted Fortinet FortiOS SSL VPN and unpatched on-premises Exchange servers globally with the intent of deploying ransomware such as BitLocker on vulnerable networks, aligning with activity we track as UNC2448. Previous reporting on Phosphorus generally aligned with APT42’s credential harvesting and spear-phishing operations. While Mandiant has not observed technical overlaps between APT",
1.0.0,actor--unc2448,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:ef70cf9ac47d35dd4f402db07fcbb437e8224d6f445955dbc177b08cf94877e7,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 12} UNC2448 ctivity we track as UNC2448. Previous reporting on Phosphorus generally aligned with APT42’s credential harvesting and spear-phishing operations. While Mandiant has not observed technical overlaps between APT42 and UNC2448, the latter may also have ties to the IRGC-IO. We assess with moderate confidence that UNC2448 and the Revengers Telegram persona are operated by at least two Iranian front companie",
1.0.0,actor--unc2448,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:bf8d695a9589f3a51bc880b2570802217264322065d492c6285196f93a89f743,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 12} UNC2448 credential harvesting and spear-phishing operations. While Mandiant has not observed technical overlaps between APT42 and UNC2448, the latter may also have ties to the IRGC-IO. We assess with moderate confidence that UNC2448 and the Revengers Telegram persona are operated by at least two Iranian front companies, Najee Technology and Afkar System, based on open-source information and operational securi",
1.0.0,actor--unc2448,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:34df4074fc12248bb2ab45f8662ddb2007f3e1fd03937c502ed0c67533d04483,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 65} UNC2448 890 ka qenë aktiv që nga fundi i vitit 2020. Ndë rsa Mandiant vlerësoi se UNC3890 është mëse e mundshme një grup i pavarur, atë gjithashtu vuri re përplasje mjeshtërie me grupe të tjera të lidhura me Iranin, përfshirë UNC2448 (NEMESIS KITTEN) dhe UNC757 (PIONEER KITTEN). Taktikat, Teknikat dhe Procedurat (TTP) të UNC3890 përfshijnë përdorimin e sulmeve ""watering hole"" për qëllim të grabitjes së kredencial",
1.0.0,actor--unc2448,artifact--sha256:ad4eedda61e5580ce69dc32601345b3dc2a1e4001b34f3fe56afd22b2f16078e,observation--sha256:c13976f51c029d20b0fec0e0edf9a5a0748d576b5115f0d76687c13b77bcb37d,file-name,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Raport-analize-PROFILI-I-GRUPEVE-TE-HAKERAVE-IRANIANE.pdf {""page"": 66} UNC2448 50044d6650f9ed314e99351a608 08dc5c2af21ecee6f2b25ebdd02a9079 2a09c5d85667334d9accbd0e06ae9418 2fe42c52826787e24ea81c17303484f9 37bdb9ea33b2fe621587c887f6fb2989 Organizatat UNC3890 NEMESIS KITTEN (COBALT MIRAGE, UNC2448, and DEV-0270) Pioneer Kitten (Fox Kitten, Lemon Sandstorm, PARISITE, UNC757) Vektorët e sulmeve Phishing ShellCode Powershell Attack Credential Harvesting Watering hole attack Kompanitë e ",
1.0.0,actor--unc2448,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:94e20d585e28f6440c8c24e4397f6faf524e1880afb18e0f4443db8b80cfa3bd,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--unc2448--87940c11c0f8b2dd,actor_profile/evidence/unc2448.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2024 Malicious Infrastructure Report.pdf {""page"": 59} UNC2448 also extends to MuddyWater TAG90, TAG105, Temp.ZAGROS, Mango Sandstorm, STATIC KITTEN, APT33 Elfin, REFINED KITTEN, Peach Sandstorm), and NEMESIS KITTEN COBALT MIRAGE, UNC2448, DEV0270. Insikt Group has not identified information suggesting that Iran-based threat actors have used compromised accounts to register DDNS domains; as of this writing, Iran-ba",
