schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--ta459,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:0b9608913432e71b482b02a7c5cc56854be2011d38e91fd656286bf3fdb12916,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 225} TA459 Threat Group Cards: A Threat Actor Encyclopedia 225 TA459 Names TA459 (Proofpoint) Country China Motivation Information theft and espionage Description (Proofpoint) On April 20 [2017], Proofpoint observed a targeted campaign focused on financial analysts working at top gl",
1.0.0,actor--ta459,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:962f848e4b49d3df2cc71f65aaa480e4113da8c9a9aa527b43e3fa0f3b1a1632,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 225} TA459 Threat Group Cards: A Threat Actor Encyclopedia 225 TA459 Names TA459 (Proofpoint) Country China Motivation Information theft and espionage Description (Proofpoint) On April 20 [2017], Proofpoint observed a targeted campaign focused on financial analysts working at top global financia",
1.0.0,actor--ta459,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:f3f7c2ed59006bd433c78f98e82a3e3192482e771568669762f010134f0481ab,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 225} TA459 ment exploiting the recently patched CVE-2017- 0199 to deploy the ZeroT Trojan, which in turn downloaded the PlugX Remote Access Trojan (RAT). Proofpoint is tracking this attacker, believed to operate out of China, as TA459. The actor typically targets Central Asian countries, Russia, Belarus, Mongolia, and others. TA549 possesses a diverse malware arsenal including PlugX, NetTraveler, and ZeroT. Observed Sectors: Financial Analysts.",
1.0.0,actor--ta459,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:14e88a522b7834917e8d672c338b9f9e9d582b611d050d1f9f732160d9c306d7,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 6} TA459 ............................ 223 Suckfly ............................................................................................................................................................................ 224 TA459 ............................................................................................................................................................................. 225 TA505 ..................................",
1.0.0,actor--ta459,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:23eb38a73e77566511d3c1ae34c55d675d96034b2a6966ab8192c8270a128f47,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} TA459 ...................................................... 222 Suckfly .................................................................................................................................................. 223 TA459 ................................................................................................................................................... 224 TA505 ............................................................",
1.0.0,actor--ta459,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:6863a8e3564862ab17e57cdbbd43ce9e1d5be028bd511dd361765f2770cc7679,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 224} TA459 Threat Group Cards: A Threat Actor Encyclopedia 224 TA459 Names TA459 (Proofpoint) Country China Motivation Information theft and espionage Description (Proofpoint) On April 20 [2017], Proofpoint observed a targeted campaign focused on financial analysts working at top gl",
1.0.0,actor--ta459,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:22c2b207f006b25b98592d7941c45eed73c02be4aefb1185aefa5696d75ca640,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 224} TA459 Threat Group Cards: A Threat Actor Encyclopedia 224 TA459 Names TA459 (Proofpoint) Country China Motivation Information theft and espionage Description (Proofpoint) On April 20 [2017], Proofpoint observed a targeted campaign focused on financial analysts working at top global financia",
1.0.0,actor--ta459,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:f8a4b90d0dd4bdafb82fa10e2bdadf4c15d9ac63ce223b0a80602cd98507f0a8,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 224} TA459 ment exploiting the recently patched CVE-2017- 0199 to deploy the ZeroT Trojan, which in turn downloaded the PlugX Remote Access Trojan (RAT). Proofpoint is tracking this attacker, believed to operate out of China, as TA459. The actor typically targets Central Asian countries, Russia, Belarus, Mongolia, and others. TA549 possesses a diverse malware arsenal including PlugX, NetTraveler, and ZeroT. Observed Sectors: Financial Analysts.",
1.0.0,actor--ta459,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:de08f5c8a920a51a94e498115b0e3e054e025747ec23dd37de137a21419946fe,file-name,Operations.xlsx,Operations.xlsx,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 36, ""sheet"": ""China""} TA459 TA459 G0062 PlugX, NetTraveler, ZeroT, PCrat, Gh0st, RoyalRoad RTF Weaponizer Central Asian countries, Russia, Belarus, Mongolia, and others ?NetTraveler? https://www.proofpoint.com/us/threat-insight/post/apt-targets-financia",
1.0.0,actor--ta459,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c867712ba59b64b9907b332cb5396b7641ea6e98aa770fdd7a186295bb4b1dd7,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--ta459--38f9e8d516569a3f,actor_profile/evidence/ta459.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 325} TA459 Threat Group Cards: A Threat Actor Encyclopedia 325 TA459 Names TA459 (Proofpoint) Country China Motivation Information theft and espionage First seen 2017 Description (Proofpoint) On April 20 [2017], Proofpoint observed a targeted campaign focused on financial analysts",
