schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt38,artifact--sha256:d052578af2de26ec3b9f40cf82d00cf695e86e8da6cf29a4f1e3cc13166194f9,observation--sha256:46b137b56d27f076099aeee7daadc0b56016868385d59ecd03333f637f14385b,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} BlueNoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShel","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} BlueNoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShel",candidate,2026-04-30T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 61}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} BlueNoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShel",
1.0.0,actor--apt38,artifact--sha256:ce6d51df150654bacba12f3dafb080feca93c528d52716b5a619c90af4ab9c96,observation--sha256:179ff4c2e7028546d1421b7235996990ea605eed0f752240fcccb90bc9af9319,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} bluenoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShell backdoor, Telegram session and screenshot exfiltration. AI agent medium","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} bluenoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShell backdoor, Telegram session and screenshot exfiltration. AI agent medium",candidate,2026-04-30T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 62}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 2} bluenoroff ip 83.136.208.246 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. Primary C2 IP (port 6783) for PowerShell backdoor, Telegram session and screenshot exfiltration. AI agent medium",
1.0.0,actor--apt38,artifact--sha256:1bc8da0428973de0f2444a0497aad256cbb19b5bd7ca7d27138d58efa3901420,observation--sha256:243c0c6d66771cc26394d2d14973734d21b8fa026337148fc32eb5f4d405bb2f,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} BlueNoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload deliv","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} BlueNoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload deliv",candidate,2026-04-30T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 63}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} BlueNoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload deliv",
1.0.0,actor--apt38,artifact--sha256:158de1179bb4acc30ad83b30e7afb374ba2b051583b375b7944e602c51ffd93a,observation--sha256:f1ced3418551732bc9d313d5d3c124d8f0d5f48e7ebda9111b9f96ea3b06f1c2,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} bluenoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload delivery and browser injector shellcode exfiltration. AI agent medium","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} bluenoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload delivery and browser injector shellcode exfiltration. AI agent medium",candidate,2026-04-30T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 64}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 3} bluenoroff ip 83.136.209.22 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for AES payload delivery and browser injector shellcode exfiltration. AI agent medium",
1.0.0,actor--apt38,artifact--sha256:be7530edfcbafdb7a74e43c81204a54b22d8712e8f4e1d2e8dd8b99bdf827173,observation--sha256:2713cab065af6d03f7bdfc3eda9c49d3eb5e08bcddd96de97be385c76fc325a4,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 4} BlueNoroff ip 104.145.210.107 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for browser file arti","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 4} BlueNoroff ip 104.145.210.107 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for browser file arti",candidate,2026-04-30T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 65}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.csv {""row"": 4} BlueNoroff ip 104.145.210.107 2026-04-30 c2 BlueNoroff north-korea unknown backdoor https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ AI generated. C2 IP (port 8444) for browser file arti",
1.0.0,actor--apt38,artifact--sha256:860c5560a0c01960d52888b454d88150c29c604cdff7478b2da3556eeca41a02,observation--sha256:039be52701f2baa7d61e6ad415c8b304d84821250f228be82766bdf034519b73,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} BlueNoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} BlueNoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |",candidate,,unknown,unknown,not-stated,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 66}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} BlueNoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |",
1.0.0,actor--apt38,artifact--sha256:38487544971680454186bb1dbd66e6721719e1449ec7e2b3d7cda1a05248b10b,observation--sha256:318251d794d331e374b7e16d9ce8cf4393a3db2bbd2736fb0b50abba949cc725,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} bluenoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} bluenoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |",candidate,,unknown,unknown,not-stated,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 67}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 36} bluenoroff | 9 | BlueNoroff、ClickFix・ファイルレスPowerShell・AI生成の偽Zoom会議でWeb3分野を標的化 | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | **IOCあり** | primary |",
1.0.0,actor--apt38,artifact--sha256:9cacd4099390ba00687626869b007c18b34b8e072ed38515108d177ce132012a,observation--sha256:ea56096cc3bdcb74d3b78a2a4cebbeba3e798dee20d7bb8fb1e9407b38a8925a,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} BlueNoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} BlueNoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |",candidate,,unknown,unknown,not-stated,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 68}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} BlueNoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |",
1.0.0,actor--apt38,artifact--sha256:c94a970509afa45eb4c07581ec709a60464394dd70d990e142e685fca1668596,observation--sha256:d34d5d0ed9763413d970e1e24db4517949d5ff16e0c868b614843a9b8a082322,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} bluenoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} bluenoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |",candidate,,unknown,unknown,not-stated,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 69}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260430.md {""line"": 51} bluenoroff | Arctic Wolf (BlueNoroff) | https://arcticwolf.com/resources/blog/bluenoroff-uses-clickfix-fileless-powershell-and-ai-generated-zoom-meetings-to-target-web3-sector/ | 一次ソース | 24件 (IP/domain/URL) |",
1.0.0,actor--apt38,artifact--sha256:da25249f0ff27c158e8c58e6d2e64f1332ec0f2f40e34e352a152614d19b8b74,observation--sha256:9209bd41863131f0d580d6a55c0df84e21d6eeb0d4cdcc562d594941174da3ba,command,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260622.csv {""row"": 75} Sapphire Sleet domain teams.onweblive.org 2026-06-17 c2 Sapphire Sleet north-korea unknown backdoor https://www.microsoft.com/en-us/security/blog/2026/06/17/postinstall-payload-inside-mastra-npm-supply-chain-compromise/ AI generated. Post-compromise PowerShell backdoor delivery domain in M","parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260622.csv {""row"": 75} Sapphire Sleet domain teams.onweblive.org 2026-06-17 c2 Sapphire Sleet north-korea unknown backdoor https://www.microsoft.com/en-us/security/blog/2026/06/17/postinstall-payload-inside-mastra-npm-supply-chain-compromise/ AI generated. Post-compromise PowerShell backdoor delivery domain in M",candidate,2026-06-17T00:00:00Z,day,known,same-record,,source--apt38--579d11dfe0ae4238,actor_profile/evidence/apt38.csv,"{""row"": 75}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"parse-daily/.cache/tech-memo/daily-news/iocs/2026_04-06/20260622.csv {""row"": 75} Sapphire Sleet domain teams.onweblive.org 2026-06-17 c2 Sapphire Sleet north-korea unknown backdoor https://www.microsoft.com/en-us/security/blog/2026/06/17/postinstall-payload-inside-mastra-npm-supply-chain-compromise/ AI generated. Post-compromise PowerShell backdoor delivery domain in M",
