schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--roaming-tiger,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:70bc65e307530d70457bac46a0cf01e52e14300206a0aa45b3e764de9cac70db,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 4}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 194} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 194 Roaming Tiger Names Roaming Tiger (ESET) Country Russia Motivation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Ru",
1.0.0,actor--roaming-tiger,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:4aa871223730cb03d115aee774044626cc6f54381f445e301e2eac13cf11ffac,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 5}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 194} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 194 Roaming Tiger Names Roaming Tiger (ESET) Country Russia Motivation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia and other Russia",
1.0.0,actor--roaming-tiger,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:15201c8289922556b0c583985af53c6f379a4cea1deef99f421b36645d255955,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 6}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 194} Roaming Tiger vation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia and other Russian speaking nations, dubbed “Roaming Tiger”. The attack was found to heavily rely on RTF exploits and at the time, thought to make use of the PlugX malware family. Observed Countries: Belarus, Kazakhstan, Kyrgyzstan, Tajikistan, Ukraine and Uzbekistan.",
1.0.0,actor--roaming-tiger,artifact--sha256:da7ec4f5205088a142b6a6d861dd714bbc8f64f1672881cd4001d4266d42faa9,observation--sha256:eb52c195b9b72ea9ca0aa51df4e19d8a69dc64391c760fa5586f9f290502c303,file-name,A_Threat_Actor_Encyclopedia.pdf,A_Threat_Actor_Encyclopedia.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 7}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"A_Threat_Actor_Encyclopedia.pdf {""page"": 5} Roaming Tiger .................................................... 190 Reaper, APT 37, Ricochet Chollima .......................................................................................................................... 191 Roaming Tiger .............................................................................................................................................................. 194 RTM ...........................................",
1.0.0,actor--roaming-tiger,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:5ae19bb90475c4f5a52e6a037941674921e20f44d3f16c6b2c419957791cfb44,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 10}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 194} Roaming Tiger vation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia and other Russian speaking nations, dubbed “Roaming Tiger”. The attack was found to heavily rely on RTF exploits and at the time, thought to make use of the PlugX malware family. Observed Countries: Belarus, Kazakhstan, Kyrgyzstan, Tajikistan, Ukraine and Uzbekistan. Too",
1.0.0,actor--roaming-tiger,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:c07af4e139e4cc05839fd6edc574aef6a1b412a2d89c15e372041588246df949,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 11}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 6} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 6 Roaming Tiger .................................................................................................................................... 194 RTM .............................................................................",
1.0.0,actor--roaming-tiger,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:c829b5611892c693e438e655139b4e4264ae139ff315a7fe90312d7ca20a5352,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 8}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 194} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 194 Roaming Tiger Names Roaming Tiger (ESET) Country Russia Motivation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Ru",
1.0.0,actor--roaming-tiger,artifact--sha256:e6c1b8b92494d4f04965e7db04f88af86f5a6ce94db19e9625a99c2301bf2dad,observation--sha256:dae18854c9d48055a78031227b25f6b191761a16e193bf2d2aec992c6bf22fd7,file-name,Cards.pdf,Cards.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 9}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 194} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 194 Roaming Tiger Names Roaming Tiger (ESET) Country Russia Motivation Information theft and espionage Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia and other Russia",
1.0.0,actor--roaming-tiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:14a55ba369d5a1f966454e325a174e5e013f9429b017d148d00edb583a71f354,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-12-01T00:00:00Z,month,known,same-record,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 2}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""Unknown""} Roaming Tiger Roaming Tiger Roaming Tiger TOPNEWS SOGU, GHOST, TEMPFUN, FIRSTBLOOD, PI Gov, Oil and Gas, Aerospace, Defense in UZ, MN, MY, RU, BY, KZ, US, Tibet, UA http://researchcenter.paloaltonetworks.com/2015/12/bbsrat-attacks-targeting-russia",
1.0.0,actor--roaming-tiger,artifact--sha256:6189ae5ce181e028946daac638b3df15ad8452edaf17f607ffb9a93ea57db912,observation--sha256:17a2a21ad03c5c3201c99cb52aaae3568b81127c05677ed2729a9196b731923b,file-name,Operations.xlsx,Operations.xlsx,candidate,2015-12-01T00:00:00Z,month,known,same-record,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 3}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 7, ""sheet"": ""Unknown""} Roaming Tiger Roaming Tiger Roaming Tiger TOPNEWS SOGU, GHOST, TEMPFUN, FIRSTBLOOD, PI Gov, Oil and Gas, Aerospace, Defense in UZ, MN, MY, RU, BY, KZ, US, Tibet, UA http://researchcenter.paloaltonetworks.com/2015/12/bbsrat-attacks-targeting-russian-organization",
1.0.0,actor--roaming-tiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:a40751084162b91a6ea064ed9f9819e7a08dd2825bc17c35cf45578d67e032de,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 12}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 275} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 275 Roaming Tiger Names Roaming Tiger (ESET) Country China Motivation Information theft and espionage First seen 2014 Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of t",
1.0.0,actor--roaming-tiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:adbbdd5bfad740b9db05401a8bd79cc02bddc2df9d3d208b98104bc48249335a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 13}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 275} Roaming Tiger Threat Group Cards: A Threat Actor Encyclopedia 275 Roaming Tiger Names Roaming Tiger (ESET) Country China Motivation Information theft and espionage First seen 2014 Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia",
1.0.0,actor--roaming-tiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:2ffe55edb5c3cd8db007ef9397085479862c236d1c4803bbcf7e7a8aa22cc477,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 14}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 275} Roaming Tiger n theft and espionage First seen 2014 Description (Palo Alto) In late 2014, ESET presented an attack campaign that had been observed over a period of time targeting Russia and other Russian speaking nations, dubbed “Roaming Tiger”. The attack was found to heavily rely on RTF exploits and at the time, thought to make use of the PlugX malware family. Observed Countries: Belarus, Kazakhstan, Kyrgyzstan, Russia, Tajikistan, Ukraine and Uzbekist",
1.0.0,actor--roaming-tiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:3c7b8b9175fa825a46c5ab4d3e274e4586ed7a787ee0c28d491ab1e5a863c815,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 15}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 79} Roaming Tiger d Malaysia, the latter especially prevalent during 2018. The hackers use a custom malware featuring some interesting anti-detection and anti-emulation techniques. The infrastructure used also shows some overlaps with Roaming Tiger and previous PlugX campaigns, but this could just be due to infrastructure reuse under the Chinese-speaking umbrella. Observed Countries: Malaysia, Mongolia, Philippines and Russia. Tools used PlugX. Information <h",
1.0.0,actor--roaming-tiger,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:91ba1472d259938d50f56ebafa7f7bc4182cc5826d386878769f189f7a3d1b1a,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--roaming-tiger--30b137337d2e8cc0,actor_profile/evidence/roaming-tiger.csv,"{""row"": 16}","[""activity--roaming-tiger""]",[],[],[],1,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 7} Roaming Tiger ..................................... 273 RevengeHotels ............................................................................................................................................................. 274 Roaming Tiger .............................................................................................................................................................. 275 Rocket Kitten, Newscaster, NewsBeef ...............",
