schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc5221,artifact--sha256:c193400fb44ec5ea215f5a2279080477ad6c0a415c149c213a72b9229c06873b,observation--sha256:11f84c7c5eca1fee3799ba9b4ab3421ccf8ff16f62ba434dd839c1063081f2e4,file-name,2025-dbir-data-breach-investigations-report.pdf,2025-dbir-data-breach-investigations-report.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025-dbir-data-breach-investigations-report.pdf {""page"": 101} UNC5221 e and proactive defenses to counter the persistent and evolving cyberthreat landscape. February Ivanti remained a focal point, addressing ongoing attacks on its Connect Secure and Policy Secure products by Chinese APT UNC5221/UTA0178, which also uncovered two new high-severity vulnerabilities. Russia-aligned APTs targeted Ukraine with USB-based malware, while defenders scored a rare win by dismantling the Chinese ",
1.0.0,actor--unc5221,artifact--sha256:c193400fb44ec5ea215f5a2279080477ad6c0a415c149c213a72b9229c06873b,observation--sha256:6ea65751ec8f0f4ffc7516f6844140e233957a4c81dc213607c81f7e530d0833,file-name,2025-dbir-data-breach-investigations-report.pdf,2025-dbir-data-breach-investigations-report.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025-dbir-data-breach-investigations-report.pdf {""page"": 102} UNC5221 aneDoor campaign, while significant vulnerabilities in F5 BIG-IP and Apache ActiveMQ added to patch management demands. MITRE Engenuity’s analysis of a 2023 breach provided insights into the China-nexus threat actor’s (UNC5221) use of using rogue virtual machines created and managed through service accounts directly on the hypervisor rather than through administrative consoles. The U.S. Department of Justice issue",
1.0.0,actor--unc5221,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:bd10d34a1dfb7b7ce30632095615f3b661ce3db726544e0a850fe752da595721,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 45} UNC5221 , when the patch was published, the secu- rity vendor Mandiant published a report on the ex-ploi- tation of the CVE-2025-0282 vulnerability, since at least mid-December of 2024, by the reputedly Chinese intru- sion set UNC5221. This intrusion set had already been employed at least thrice between December of 2023 and March of 2025, during the exploitation of zero-day vulnerabilities affecting Ivanti security devices. These attack campaigns",
1.0.0,actor--unc5221,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:a26e375d4a3328bd9ed4144b9b31d76f3ef9e03a13a5a810a0a25e050b1fd266,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 49}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 47} UNC5221 tation and Fusion were published simultaneously with the revelation of their zero-day exploitation [86]. This type of solution is particularly targeted by operators of reputedly Chinese intrusion sets. In 2025, the UNC5221 and UNC5174 intrusion sets (also referred to as Houken by ANSSI) targeted and com- promised such environments [87] [88]. The attack - ers behind UNC5221 furthermore exhibited a solid understanding of these environmen",
1.0.0,actor--unc5221,artifact--sha256:10b5623e1ce1c9c390f3ce12efc7a030689a805e6fb2195abb3c9c361cb37383,observation--sha256:818d5a19826845b751d1bf07b10c83563e086b25fb0d3260afd4efd17768532a,file-name,CERTFR-2026-CTI-003.pdf,CERTFR-2026-CTI-003.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 50}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/CERTFR-2026-CTI-003.pdf {""page"": 47} UNC5221 by operators of reputedly Chinese intrusion sets. In 2025, the UNC5221 and UNC5174 intrusion sets (also referred to as Houken by ANSSI) targeted and com- promised such environments [87] [88]. The attack - ers behind UNC5221 furthermore exhibited a solid understanding of these environments as they injected a Servlet filter into memory to position a backdoor on a VMware vCenter server. ← 35 Cross site scripting (XSS) vulnerabilities, or i",
1.0.0,actor--unc5221,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:a00c11afcbaa5dd297aa2ba06b6aa4f77ba4a8d981453ee84ed8fa4386dc05b1,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 51}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 22} UNC5221 oup utilizes DNS over HTTP (DoH) to resolve C2 domains, which proxy traffic through tunnels to bypass traditional firewall rules. Exploitation of edge network appliances for persistent pre-positioning Aliases / AKAs: UNC5221, UTA0178, Warp Panda Threat actor profile PunyToad Edge network appliances (F5 BIG-IP, VMware vCenter and ESXi) BRICKSTORM (Go-based ELF), GarbTerm, WebSockets (wss://) C2, and DNS over HTTP (DoH) Primary ob",
1.0.0,actor--unc5221,artifact--sha256:446193c13ffb80e6a622858ab5ebf9bd62aef828a25f6b69af0a7902ace7ed22,observation--sha256:6b99bc018838eac39bc07bc15312ddaae874fb354e888eaaa48681be289718ee,file-name,Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf,Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"OT/Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf {""page"": 24} UNC5221 oviders Adversary • M ultiple entities working under the same overarching direction • A ssessed intent is initial access and credential theft that is passed to other threat groups, including VOLTZITE • O verlaps with UNC5221, UNC5174, UNC5291, UNC3236, HOUKEN, Red Dev 61, CL-STA-0048, and UTA0178 Victim • E lectric Power Generation, Transmission & Distribution (2211), Water, Sewage and Other Systems (2213), Oil and ",
1.0.0,actor--unc5221,artifact--sha256:446193c13ffb80e6a622858ab5ebf9bd62aef828a25f6b69af0a7902ace7ed22,observation--sha256:72ca6a99c11594f73fa6a1c3ad73a8123c051d4169abb7417d04e030f875d6e3,file-name,Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf,Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"OT/Dragos-2026-OT-Cybersecurity-Report-A-Year-in-Review.pdf {""page"": 25} UNC5221 , to develop highly targeted and sophisticated ICS-capable malware. SYLVANITE’s observed use of Stage 1 capabilities lead Dragos to assess SYLVANITE as a Stage 1 threat group. SYLVANITE shares technical overlaps with UNC5221, UNC5174, UNC5291, UNC3236, HOUKEN, Red Dev 61, CL-STA-0048 and UTA0178. In 2025, Dragos directly observed SYLVANITE activity within the United States electric and water utility sector during an",
1.0.0,actor--unc5221,artifact--sha256:922cef3e31372c8eeea872aaf50541db86edeea59783472f98cca20fab597d0b,observation--sha256:a984b6dccc67f5bda34cd8c689003ae7e1449297176d55ee6d611c4f12769666,file-name,Infrastructure.pdf,Infrastructure.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 47}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/2025 Year in Review- Malicious Infrastructure.pdf {""page"": 76} UNC5221 frastructure, proxy post-exploitation frameworks, and mask backend server IP addresses, a trend previously highlighted in Insikt Groupʼs 2024 Malicious Infrastructure Report. Examples include UNC5221ʼs BRICKSTORM malware, which used Cloudflare Workers for C2; GhostEmperorʼs Demodex malware, which used C2 domains to proxy via Cloudflare DNS services and obfuscate the final C2 IP a",
1.0.0,actor--unc5221,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:1ccefbce55ce571295c4ea43c839a0ffe7b4757397a04b95fda900c569472057,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--unc5221--b2f42356a5b0d760,actor_profile/evidence/unc5221.csv,"{""row"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/Cybersecurity Threats 2024 Mid-Year Report.pdf {""page"": 70} UNC5221 的数量分布可以看出，攻击者开始尝试新的攻击向量，这一方 面体现了行业对现有攻击整体防御能力的提升，但同时也意味着攻击者试图另辟蹊径绕过安全人员的视 野，因此攻击者与安全人员的博弈依旧是一场不断升级的漫长拉锯战。 第四章 网络威胁中的漏洞利用 / 网络安全威胁 2024 年中报告 漏洞编号 影响目标 EXP/POC 是否公开 利用的 APT 组织 披露厂商 CVE-2023-46805 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-21887 Ivanti Connect Secure 是 UNC5221 Google Mandiant CVE-2024-0519 Google 否 未知 未知 CVE-2024-23222 Apple 否 未知 未知 CVE-2024-23225 Apple 否 未知 未知 CVE-2024-23296 Apple 否 未知 未",
